batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
2918391,4369120393485,4369120393745,4369120438683,4369120438683,4369120438852,1,0,0,0,0,45367,260,44938,0
2918392,4369120527712,4369120527809,4369120574133,4369120574133,4369120574305,1,0,0,0,0,46593,97,46324,0
2918393,4369120678766,4369120678879,4369120725544,4369120725544,4369120725718,1,0,0,0,0,46952,113,46665,0
2918394,4369120843257,4369120843431,4369120924428,4369120924428,4369120924544,1,0,0,0,0,81287,174,80997,0
2918395,4369121425142,4369121425326,4369121496358,4369121496358,4369121496537,1,0,0,0,0,71395,184,71032,0
2918396,4369121990021,4369121990168,4369122048508,4369122048508,4369122048725,1,0,0,0,0,58704,147,58340,0
2918397,4369122174400,4369122174505,4369122222685,4369122222685,4369122222855,1,0,0,0,0,48455,105,48180,0
2918398,4369122418695,4369122418874,4369122491193,4369122491193,4369122491301,1,0,0,0,0,72606,179,72319,0
2918399,4369122979633,4369122979766,4369123049514,4369123049514,4369123049719,1,0,0,0,0,70086,133,69748,0
2918400,4369123479352,4369123479462,4369123507667,4369123507667,4369123507832,1,0,0,0,0,28480,110,28205,0
2918401,4369123586658,4369123586799,4369123636546,4369123636546,4369123636720,1,0,0,0,0,50062,141,49747,0
2918402,4369123832142,4369123832319,4369123887355,4369123887355,4369123887525,1,0,0,0,0,55383,177,55036,0
2918403,4369124271201,4369124271349,4369124374613,4369124374613,4369124374712,3,0,0,0,0,103511,148,103264,0
2918404,4369124901250,4369124901579,4369124952887,4369124952887,4369124953192,1,0,0,0,0,51942,329,51308,0
2918405,4369125018875,4369125019082,4369125070855,4369125070855,4369125071088,1,0,0,0,0,52213,207,51773,0
2918406,4369125120212,4369125120377,4369125164021,4369125164021,4369125164157,1,0,0,0,0,43945,165,43644,0
2918407,4369125341145,4369125341558,4369125535879,4369125535879,4369125536103,2,0,0,0,0,194958,413,194321,0
2918408,4369125971864,4369125972345,4369126178145,4369126178145,4369126178399,3,0,0,0,0,206535,481,205800,0
2918409,4369126622630,4369126622882,4369126641314,4369126641314,4369126641525,1,0,0,0,0,18895,252,18432,0
2918410,4369126657749,4369126657896,4369126677595,4369126677595,4369126677739,1,0,0,0,0,19990,147,19699,0
2918411,4369126728101,4369126728265,4369126755853,4369126755853,4369126756039,1,0,0,0,0,27938,164,27588,0
2918412,4369126908695,4369126908913,4369127092894,4369127092894,4369127093164,2,0,0,0,0,184469,218,183981,0
2918413,4369127609976,4369127610609,4369127720702,4369127720702,4369127720896,2,0,0,0,0,110920,633,110093,0
2918414,4369127927579,4369127927822,4369127981841,4369127981841,4369127982040,1,0,0,0,0,54461,243,54019,0
2918415,4369128313277,4369128313625,4369128334889,4369128334889,4369128335153,1,0,0,0,0,21876,348,21264,0
2918416,4369128382287,4369128382428,4369128395928,4369128395928,4369128396124,1,0,0,0,0,13837,141,13500,0
2918417,4369128475283,4369128475500,4369128567154,4369128567154,4369128567346,1,0,0,0,0,92063,217,91654,0
2918418,4369128850210,4369128850423,4369128910623,4369128910623,4369128910801,1,0,0,0,0,60591,213,60200,0
2918419,4369129102746,4369129102978,4369129156414,4369129156414,4369129156517,1,0,0,0,0,53771,232,53436,0
2918420,4369129343746,4369129343914,4369129446757,4369129446757,4369129446926,1,0,0,0,0,103180,168,102843,0
2918421,4369129961605,4369129961728,4369130021792,4369130021792,4369130021999,1,0,0,0,0,60394,123,60064,0
2918422,4369130123537,4369130123669,4369130212336,4369130212336,4369130212506,1,0,0,0,0,88969,132,88667,0
2918423,4369130757864,4369130758019,4369130803791,4369130803791,4369130803967,1,0,0,0,0,46103,155,45772,0
2918424,4369130926135,4369130926319,4369131021501,4369131021501,4369131021711,1,0,0,0,0,95576,184,95182,0
2918425,4369131523439,4369131523587,4369131595401,4369131595401,4369131595570,1,0,0,0,0,72131,148,71814,0
2918426,4369132078267,4369132078452,4369132126646,4369132126646,4369132126825,1,0,0,0,0,48558,185,48194,0
2918427,4369132249287,4369132249386,4369132295271,4369132295271,4369132295369,1,0,0,0,0,46082,99,45885,0
2918428,4369132474474,4369132474649,4369132550833,4369132550833,4369132550935,1,0,0,0,0,76461,175,76184,0
2918429,4369133046434,4369133046644,4369133111902,4369133111902,4369133112073,1,0,0,0,0,65639,210,65258,0
2918430,4369133593044,4369133593270,4369133641605,4369133641605,4369133641775,1,0,0,0,0,48731,226,48335,0
2918431,4369133832574,4369133832760,4369133942894,4369133942894,4369133943070,2,0,0,0,0,110496,186,110134,0
2918432,4369134466455,4369134466724,4369134547371,4369134547371,4369134547533,2,0,0,0,0,81078,269,80647,0
2918433,4369134974262,4369134974377,4369134992687,4369134992687,4369134992856,1,0,0,0,0,18594,115,18310,0
2918434,4369135054851,4369135055064,4369135083541,4369135083541,4369135083713,1,0,0,0,0,28862,213,28477,0
2918435,4369135240166,4369135240342,4369135353550,4369135353550,4369135353649,2,0,0,0,0,113483,176,113208,0
2918436,4369135893542,4369135893700,4369135990356,4369135990356,4369135990460,2,0,0,0,0,96918,158,96656,0
2918437,4369136521649,4369136521868,4369136551400,4369136551400,4369136551571,1,0,0,0,0,29922,219,29532,0
2918438,4369136722278,4369136722460,4369136821489,4369136821489,4369136821655,2,0,0,0,0,99377,182,99029,0
2918439,4369137309863,4369137310072,4369137400522,4369137400522,4369137400690,2,0,0,0,0,90827,209,90450,0
2918440,4369137969100,4369137969228,4369137983804,4369137983804,4369137983904,1,0,0,0,0,14804,128,14576,0
2918441,4369138015547,4369138015737,4369138026076,4369138026076,4369138026266,1,0,0,0,0,10719,190,10339,0
2918442,4369138040563,4369138040666,4369138052503,4369138052503,4369138052599,1,0,0,0,0,12036,103,11837,0
2918443,4369138083904,4369138083999,4369138101674,4369138101674,4369138101771,1,0,0,0,0,17867,95,17675,0
2918444,4369138200697,4369138200877,4369138265206,4369138265206,4369138265308,1,0,0,0,0,64611,180,64329,0
2918445,4369138519943,4369138520088,4369138580029,4369138580029,4369138580125,1,0,0,0,0,60182,145,59941,0
2918446,4369138887322,4369138887490,4369138921397,4369138921397,4369138921492,1,0,0,0,0,34170,168,33907,0
2918447,4369139332719,4369139332954,4369139403752,4369139403752,4369139403844,1,0,0,0,0,71125,235,70798,0
2918448,4369139712412,4369139712521,4369139748147,4369139748147,4369139748258,1,0,0,0,0,35846,109,35626,0
2918449,4369140125089,4369140125300,4369140179870,4369140179870,4369140179965,1,0,0,0,0,54876,211,54570,0
2918450,4369140378024,4369140378156,4369140435713,4369140435713,4369140435839,1,0,0,0,0,57815,132,57557,0
2918451,4369140605218,4369140605462,4369140751693,4369140751693,4369140751918,1,0,0,0,0,146700,244,146231,0
2918452,4369141212303,4369141212586,4369141267181,4369141267181,4369141267328,1,0,0,0,0,55025,283,54595,0
2918453,4369141413817,4369141414013,4369141541458,4369141541458,4369141541663,1,0,0,0,0,127846,196,127445,0
2918454,4369142022197,4369142022940,4369142106554,4369142106554,4369142106767,1,0,0,0,0,84570,743,83614,0
2918455,4369142267246,4369142267581,4369142397450,4369142397450,4369142397656,1,0,0,0,0,130410,335,129869,0
2918456,4369142863153,4369142863466,4369143067733,4369143067733,4369143068009,2,0,0,0,0,204856,313,204267,0
2918457,4369143578135,4369143578604,4369143652625,4369143652625,4369143652834,1,0,0,0,0,74699,469,74021,0
2918458,4369143851232,4369143851495,4369143949126,4369143949126,4369143949318,1,0,0,0,0,98086,263,97631,0
2918459,4369144350207,4369144350633,4369144443901,4369144443901,4369144444063,2,0,0,0,0,93856,426,93268,0
2918460,4369144880235,4369144880354,4369144909375,4369144909375,4369144909546,1,0,0,0,0,29311,119,29021,0
2918461,4369145090807,4369145091018,4369145210489,4369145210489,4369145210613,2,0,0,0,0,119806,211,119471,0
2918462,4369145749553,4369145749696,4369145848031,4369145848031,4369145848199,2,0,0,0,0,98646,143,98335,0
2918463,4369146366460,4369146366604,4369146395996,4369146395996,4369146396167,1,0,0,0,0,29707,144,29392,0
2918464,4369146475166,4369146475282,4369146504553,4369146504553,4369146504725,1,0,0,0,0,29559,116,29271,0
2918465,4369146673766,4369146674024,4369146777049,4369146777049,4369146777228,2,0,0,0,0,103462,258,103025,0
2918466,4369147270488,4369147270681,4369147357715,4369147357715,4369147357812,2,0,0,0,0,87324,193,87034,0
2918467,4369147827254,4369147827446,4369147840687,4369147840687,4369147840856,1,0,0,0,0,13602,192,13241,0
2918468,4369147873678,4369147873778,4369147885653,4369147885653,4369147885822,1,0,0,0,0,12144,100,11875,0
2918469,4369147917458,4369147917558,4369147934755,4369147934755,4369147934847,1,0,0,0,0,17389,100,17197,0
2918470,4369147982180,4369147982313,4369148010914,4369148010914,4369148011123,1,0,0,0,0,28943,133,28601,0
2918471,4369148120518,4369148120697,4369148219985,4369148219985,4369148220081,2,0,0,0,0,99563,179,99288,0
2918472,4369148779576,4369148779703,4369148813568,4369148813568,4369148813739,1,0,0,0,0,34163,127,33865,0
2918473,4369148928280,4369148928422,4369148984952,4369148984952,4369148985123,1,0,0,0,0,56843,142,56530,0
2918474,4369149151377,4369149151566,4369149163308,4369149163308,4369149163482,1,0,0,0,0,12105,189,11742,0
2918475,4369149199241,4369149199414,4369149283484,4369149283484,4369149283581,2,0,0,0,0,84340,173,84070,0
2918476,4369149786679,4369149786818,4369149836957,4369149836957,4369149837057,1,0,0,0,0,50378,139,50139,0
2918477,4369149961629,4369149961807,4369150037293,4369150037293,4369150037447,1,0,0,0,0,75818,178,75486,0
2918478,4369150395439,4369150395621,4369150484157,4369150484157,4369150484422,1,0,0,0,0,88983,182,88536,0
2918479,4369150984585,4369150984707,4369151041721,4369151041721,4369151041932,1,0,0,0,0,57347,122,57014,0
2918480,4369151152042,4369151152195,4369151230653,4369151230653,4369151230745,1,0,0,0,0,78703,153,78458,0
2918481,4369151744487,4369151744629,4369151790412,4369151790412,4369151790574,1,0,0,0,0,46087,142,45783,0
2918482,4369151945145,4369151945322,4369152028842,4369152028842,4369152028994,1,0,0,0,0,83849,177,83520,0
2918483,4369152504360,4369152504553,4369152587167,4369152587167,4369152587330,2,0,0,0,0,82970,193,82614,0
2918484,4369153073330,4369153073572,4369153101505,4369153101505,4369153101695,1,0,0,0,0,28365,242,27933,0
2918485,4369153196525,4369153196658,4369153238926,4369153238926,4369153239022,1,0,0,0,0,42497,133,42268,0
2918486,4369153358877,4369153358991,4369153406405,4369153406405,4369153406581,1,0,0,0,0,47704,114,47414,0
2918487,4369153597464,4369153597617,4369153672610,4369153672610,4369153672710,1,0,0,0,0,75246,153,74993,0
2918488,4369154161362,4369154161652,4369154224925,4369154224925,4369154225095,1,0,0,0,0,63733,290,63273,0
2918489,4369154647467,4369154647658,4369154675518,4369154675518,4369154675691,1,0,0,0,0,28224,191,27860,0
2918490,4369154747490,4369154747630,4369154796660,4369154796660,4369154796841,1,0,0,0,0,49351,140,49030,0
2918491,4369154990898,4369154991079,4369155061680,4369155061680,4369155061875,1,0,0,0,0,70977,181,70601,0
2918492,4369155493157,4369155493365,4369155595043,4369155595043,4369155595207,2,0,0,0,0,102050,208,101678,0
2918493,4369156138375,4369156138559,4369156167587,4369156167587,4369156167681,1,0,0,0,0,29306,184,29028,0
2918494,4369156230507,4369156230601,4369156257622,4369156257622,4369156257717,1,0,0,0,0,27210,94,27021,0
2918495,4369156427863,4369156428044,4369156578575,4369156578575,4369156578796,2,0,0,0,0,150933,181,150531,0
2918496,4369157088783,4369157089250,4369157232816,4369157232816,4369157232943,2,0,0,0,0,144160,467,143566,0
2918497,4369157681975,4369157682458,4369157709529,4369157709529,4369157709761,1,0,0,0,0,27786,483,27071,0
2918498,4369157747423,4369157747617,4369157778658,4369157778658,4369157778856,1,0,0,0,0,31433,194,31041,0
2918499,4369157899042,4369157899278,4369158091011,4369158091011,4369158091267,2,0,0,0,0,192225,236,191733,0
2918500,4369158599729,4369158600114,4369158696238,4369158696238,4369158696382,2,0,0,0,0,96653,385,96124,0
2918501,4369158805714,4369158805930,4369158889407,4369158889407,4369158889643,1,0,0,0,0,83929,216,83477,0
2918502,4369158982489,4369158982665,4369159054032,4369159054032,4369159054310,1,0,0,0,0,71821,176,71367,0
2918503,4369159385696,4369159386198,4369159413668,4369159413668,4369159413910,1,0,0,0,0,28214,502,27470,0
2918504,4369159462535,4369159462703,4369159480499,4369159480499,4369159480678,1,0,0,0,0,18143,168,17796,0
2918505,4369159558172,4369159558348,4369159653901,4369159653901,4369159654095,1,0,0,0,0,95923,176,95553,0
2918506,4369159950665,4369159951002,4369160079526,4369160079526,4369160080194,1,0,0,0,0,129529,337,128524,0
2918507,4369160267976,4369160268186,4369160317964,4369160317964,4369160318130,1,0,0,0,0,50154,210,49778,0
2918508,4369160455715,4369160455876,4369160559648,4369160559648,4369160559756,1,0,0,0,0,104041,161,103772,0
2918509,4369161124646,4369161124843,4369161258893,4369161258893,4369161259070,2,0,0,0,0,134424,197,134050,0
2918510,4369161839824,4369161839974,4369161886165,4369161886165,4369161886338,1,0,0,0,0,46514,150,46191,0
2918511,4369161994473,4369161994649,4369162083335,4369162083335,4369162083663,1,0,0,0,0,89190,176,88686,0
2918512,4369162578368,4369162578528,4369162628508,4369162628508,4369162628618,1,0,0,0,0,50250,160,49980,0
2918513,4369162786858,4369162786994,4369162858519,4369162858519,4369162858631,1,0,0,0,0,71773,136,71525,0
2918514,4369163341021,4369163341159,4369163388802,4369163388802,4369163388898,1,0,0,0,0,47877,138,47643,0
2918515,4369163576106,4369163576277,4369163651320,4369163651320,4369163651493,1,0,0,0,0,75387,171,75043,0
2918516,4369164146827,4369164147032,4369164213786,4369164213786,4369164213961,1,0,0,0,0,67134,205,66754,0
2918517,4369164697880,4369164698056,4369164747877,4369164747877,4369164747981,1,0,0,0,0,50101,176,49821,0
2918518,4369164952875,4369164953061,4369165058324,4369165058324,4369165058508,2,0,0,0,0,105633,186,105263,0
2918519,4369165560878,4369165561029,4369165582360,4369165582360,4369165582465,1,0,0,0,0,21587,151,21331,0
2918520,4369165645208,4369165645351,4369165714931,4369165714931,4369165715102,2,0,0,0,0,69894,143,69580,0
2918521,4369166132389,4369166132591,4369166150271,4369166150271,4369166150363,1,0,0,0,0,17974,202,17680,0
2918522,4369166193149,4369166193278,4369166211630,4369166211630,4369166211736,1,0,0,0,0,18587,129,18352,0
2918523,4369166274084,4369166274245,4369166303364,4369166303364,4369166303537,1,0,0,0,0,29453,161,29119,0
2918524,4369166456059,4369166456230,4369166567874,4369166567874,4369166568038,2,0,0,0,0,111979,171,111644,0
2918525,4369167095105,4369167095357,4369167142657,4369167142657,4369167142763,1,0,0,0,0,47658,252,47300,0
2918526,4369167577091,4369167577238,4369167635217,4369167635217,4369167635385,1,0,0,0,0,58294,147,57979,0
2918527,4369167797753,4369167797867,4369167826798,4369167826798,4369167826910,1,0,0,0,0,29157,114,28931,0
2918528,4369167997498,4369167997674,4369168106620,4369168106620,4369168106818,2,0,0,0,0,109320,176,108946,0
2918529,4369168588873,4369168589019,4369168676664,4369168676664,4369168676833,2,0,0,0,0,87960,146,87645,0
2918530,4369169245761,4369169245984,4369169260069,4369169260069,4369169260168,1,0,0,0,0,14407,223,14085,0
2918531,4369169291720,4369169291817,4369169301097,4369169301097,4369169301193,1,0,0,0,0,9473,97,9280,0
2918532,4369169315926,4369169316035,4369169327794,4369169327794,4369169327972,1,0,0,0,0,12046,109,11759,0
2918533,4369169359427,4369169359527,4369169376845,4369169376845,4369169376942,1,0,0,0,0,17515,100,17318,0
2918534,4369169450847,4369169451017,4369169488926,4369169488926,4369169489026,1,0,0,0,0,38179,170,37909,0
2918535,4369169605541,4369169605682,4369169661507,4369169661507,4369169661599,1,0,0,0,0,56058,141,55825,0
2918536,4369169826108,4369169826244,4369169887370,4369169887370,4369169887480,1,0,0,0,0,61372,136,61126,0
2918537,4369170186087,4369170186275,4369170219497,4369170219497,4369170219606,1,0,0,0,0,33519,188,33222,0
2918538,4369170631482,4369170631670,4369170698627,4369170698627,4369170698798,1,0,0,0,0,67316,188,66957,0
2918539,4369170937525,4369170937658,4369170985259,4369170985259,4369170985506,1,0,0,0,0,47981,133,47601,0
2918540,4369171071858,4369171072069,4369171159010,4369171159010,4369171159109,1,0,0,0,0,87251,211,86941,0
2918541,4369171664335,4369171664526,4369171711750,4369171711750,4369171711924,1,0,0,0,0,47589,191,47224,0
2918542,4369171870868,4369171871052,4369171955529,4369171955529,4369171955628,1,0,0,0,0,84760,184,84477,0
2918543,4369172461446,4369172461662,4369172508666,4369172508666,4369172508841,1,0,0,0,0,47395,216,47004,0
2918544,4369172636059,4369172636187,4369172711660,4369172711660,4369172711759,1,0,0,0,0,75700,128,75473,0
2918545,4369173209321,4369173209512,4369173256317,4369173256317,4369173256408,1,0,0,0,0,47087,191,46805,0
2918546,4369173437491,4369173437668,4369173519201,4369173519201,4369173519368,1,0,0,0,0,81877,177,81533,0
2918547,4369174022926,4369174023143,4369174140191,4369174140191,4369174140372,2,0,0,0,0,117446,217,117048,0
2918548,4369174719328,4369174719442,4369174766457,4369174766457,4369174766627,1,0,0,0,0,47299,114,47015,0
2918549,4369174976882,4369174977050,4369175049926,4369175049926,4369175050071,1,0,0,0,0,73189,168,72876,0
2918550,4369175461092,4369175461319,4369175544124,4369175544124,4369175544233,2,0,0,0,0,83141,227,82805,0
2918551,4369175988490,4369175988595,4369176025982,4369176025982,4369176026114,1,0,0,0,0,37624,105,37387,0
2918552,4369176205153,4369176205510,4369176372577,4369176372577,4369176372710,2,0,0,0,0,167557,357,167067,0
2918553,4369176895983,4369176896734,4369177115468,4369177115468,4369177115673,2,0,0,0,0,219690,751,218734,0
2918554,4369177538138,4369177538388,4369177585608,4369177585608,4369177585804,1,0,0,0,0,47666,250,47220,0
2918555,4369177668327,4369177668490,4369177713167,4369177713167,4369177713378,1,0,0,0,0,45051,163,44677,0
2918556,4369177896046,4369177896298,4369178092357,4369178092357,4369178092632,2,0,0,0,0,196586,252,196059,0
2918557,4369178522353,4369178522708,4369178673474,4369178673474,4369178673650,2,0,0,0,0,151297,355,150766,0
2918558,4369179094073,4369179094365,4369179117037,4369179117037,4369179117165,1,0,0,0,0,23092,292,22672,0
2918559,4369179146479,4369179146642,4369179163972,4369179163972,4369179164184,1,0,0,0,0,17705,163,17330,0
2918560,4369179192944,4369179193074,4369179216727,4369179216727,4369179216866,1,0,0,0,0,23922,130,23653,0
2918561,4369179284819,4369179285158,4369179314574,4369179314574,4369179314710,1,0,0,0,0,29891,339,29416,0
2918562,4369179455561,4369179455724,4369179603338,4369179603338,4369179603501,2,0,0,0,0,147940,163,147614,0
2918563,4369180157600,4369180157976,4369180258645,4369180258645,4369180258817,1,0,0,0,0,101217,376,100669,0
2918564,4369180497968,4369180498289,4369180522526,4369180522526,4369180522748,1,0,0,0,0,24780,321,24237,0
2918565,4369180555435,4369180555742,4369180660192,4369180660192,4369180660348,2,0,0,0,0,104913,307,104450,0
2918566,4369181088102,4369181088517,4369181219512,4369181219512,4369181219697,1,0,0,0,0,131595,415,130995,0
2918567,4369181414867,4369181415120,4369181560238,4369181560238,4369181560445,1,0,0,0,0,145578,253,145118,0
2918568,4369181911080,4369181911328,4369182088901,4369182088901,4369182089147,1,0,0,0,0,178067,248,177573,0
2918569,4369182588555,4369182588828,4369182667544,4369182667544,4369182667659,1,0,0,0,0,79104,273,78716,0
2918570,4369183160113,4369183160461,4369183210396,4369183210396,4369183210502,1,0,0,0,0,50389,348,49935,0
2918571,4369183347746,4369183347875,4369183394057,4369183394057,4369183394231,1,0,0,0,0,46485,129,46182,0
2918572,4369183516917,4369183517094,4369183602160,4369183602160,4369183602334,1,0,0,0,0,85417,177,85066,0
2918573,4369184098900,4369184099098,4369184172753,4369184172753,4369184172920,1,0,0,0,0,74020,198,73655,0
2918574,4369184665749,4369184665908,4369184713732,4369184713732,4369184713899,1,0,0,0,0,48150,159,47824,0
2918575,4369184840843,4369184840941,4369184887393,4369184887393,4369184887564,1,0,0,0,0,46721,98,46452,0
2918576,4369185080794,4369185081009,4369185147809,4369185147809,4369185147967,1,0,0,0,0,67173,215,66800,0
2918577,4369185568818,4369185568938,4369185598503,4369185598503,4369185598671,1,0,0,0,0,29853,120,29565,0
2918578,4369185666575,4369185666713,4369185733821,4369185733821,4369185733988,1,0,0,0,0,67413,138,67108,0
2918579,4369186235781,4369186235976,4369186285987,4369186285987,4369186286199,1,0,0,0,0,50418,195,50011,0
2918580,4369186486380,4369186486553,4369186548097,4369186548097,4369186548263,1,0,0,0,0,61883,173,61544,0
2918581,4369186980844,4369186980988,4369187091317,4369187091317,4369187091782,2,0,0,0,0,110938,144,110329,0
2918582,4369187626380,4369187626529,4369187655518,4369187655518,4369187655625,1,0,0,0,0,29245,149,28989,0
2918583,4369187719364,4369187719461,4369187746735,4369187746735,4369187746831,1,0,0,0,0,27467,97,27274,0
2918584,4369187914333,4369187914517,4369188035297,4369188035297,4369188035501,2,0,0,0,0,121168,184,120780,0
2918585,4369188556198,4369188556346,4369188647041,4369188647041,4369188647132,2,0,0,0,0,90934,148,90695,0
2918586,4369189128560,4369189128745,4369189142029,4369189142029,4369189142193,1,0,0,0,0,13633,185,13284,0
2918587,4369189186510,4369189186634,4369189204940,4369189204940,4369189205117,1,0,0,0,0,18607,124,18306,0
2918588,4369189327119,4369189327292,4369189429520,4369189429520,4369189429692,2,0,0,0,0,102573,173,102228,0
2918589,4369189994268,4369189994434,4369190071855,4369190071855,4369190071991,2,0,0,0,0,77723,166,77421,0
2918590,4369190306264,4369190306375,4369190337154,4369190337154,4369190337250,1,0,0,0,0,30986,111,30779,0
2918591,4369190680229,4369190680340,4369190692636,4369190692636,4369190692808,1,0,0,0,0,12579,111,12296,0
2918592,4369190739907,4369190740051,4369190751179,4369190751179,4369190751349,1,0,0,0,0,11442,144,11128,0
2918593,4369190817371,4369190817562,4369190884413,4369190884413,4369190884513,1,0,0,0,0,67142,191,66851,0
2918594,4369191178671,4369191178849,4369191231717,4369191231717,4369191231885,1,0,0,0,0,53214,178,52868,0
2918595,4369191431729,4369191431864,4369191482756,4369191482756,4369191482869,1,0,0,0,0,51140,135,50892,0
2918596,4369191684117,4369191684302,4369191773836,4369191773836,4369191773932,1,0,0,0,0,89815,185,89534,0
2918597,4369192284890,4369192285135,4369192337275,4369192337275,4369192337445,1,0,0,0,0,52555,245,52140,0
2918598,4369192441650,4369192441784,4369192488403,4369192488403,4369192488716,1,0,0,0,0,47066,134,46619,0
2918599,4369192893057,4369192893203,4369192933161,4369192933161,4369192933396,1,0,0,0,0,40339,146,39958,0
2918600,4369193082425,4369193082614,4369193135172,4369193135172,4369193135264,1,0,0,0,0,52839,189,52558,0
2918601,4369193322999,4369193323169,4369193406817,4369193406817,4369193406986,1,0,0,0,0,83987,170,83648,0
2918602,4369193919189,4369193919404,4369193992958,4369193992958,4369193993058,1,0,0,0,0,73869,215,73554,0
2918603,4369194472286,4369194472536,4369194523599,4369194523599,4369194523707,1,0,0,0,0,51421,250,51063,0
2918604,4369194676526,4369194676629,4369194722391,4369194722391,4369194722504,1,0,0,0,0,45978,103,45762,0
2918605,4369194900826,4369194901012,4369194977689,4369194977689,4369194977904,1,0,0,0,0,77078,186,76677,0
2918606,4369195472196,4369195472454,4369195535405,4369195535405,4369195535575,1,0,0,0,0,63379,258,62951,0
2918607,4369195959144,4369195959263,4369195988408,4369195988408,4369195988525,1,0,0,0,0,29381,119,29145,0
2918608,4369196049540,4369196049695,4369196099150,4369196099150,4369196099258,1,0,0,0,0,49718,155,49455,0
2918609,4369196299834,4369196300004,4369196405201,4369196405201,4369196405361,2,0,0,0,0,105527,170,105197,0
2918610,4369196928721,4369196928856,4369197018405,4369197018405,4369197018652,2,0,0,0,0,89931,135,89549,0
2918611,4369197435381,4369197435501,4369197454581,4369197454581,4369197454686,1,0,0,0,0,19305,120,19080,0
2918612,4369197516474,4369197516615,4369197545063,4369197545063,4369197545167,1,0,0,0,0,28693,141,28448,0
2918613,4369197701440,4369197701620,4369197814550,4369197814550,4369197814708,2,0,0,0,0,113268,180,112930,0
2918614,4369198346599,4369198346907,4369198445834,4369198445834,4369198445925,2,0,0,0,0,99326,308,98927,0
2918615,4369198977449,4369198977602,4369199017016,4369199017016,4369199017151,1,0,0,0,0,39702,153,39414,0
2918616,4369199183372,4369199183536,4369199282221,4369199282221,4369199282324,2,0,0,0,0,98952,164,98685,0
2918617,4369199772745,4369199772973,4369199861494,4369199861494,4369199861658,2,0,0,0,0,88913,228,88521,0
2918618,4369200430092,4369200430245,4369200444565,4369200444565,4369200444735,1,0,0,0,0,14643,153,14320,0
2918619,4369200477412,4369200477515,4369200487784,4369200487784,4369200487976,1,0,0,0,0,10564,103,10269,0
2918620,4369200501967,4369200502078,4369200514259,4369200514259,4369200514356,1,0,0,0,0,12389,111,12181,0
2918621,4369200545573,4369200545667,4369200563672,4369200563672,4369200563771,1,0,0,0,0,18198,94,18005,0
2918622,4369200637207,4369200637377,4369200678193,4369200678193,4369200678714,1,0,0,0,0,41507,170,40816,0
2918623,4369200809223,4369200809371,4369200864979,4369200864979,4369200865077,1,0,0,0,0,55854,148,55608,0
2918624,4369201016084,4369201016244,4369201056307,4369201056307,4369201056476,1,0,0,0,0,40392,160,40063,0
2918625,4369201206612,4369201206753,4369201259980,4369201259980,4369201260152,1,0,0,0,0,53540,141,53227,0
2918626,4369201432635,4369201432777,4369201465249,4369201465249,4369201465354,1,0,0,0,0,32719,142,32472,0
2918627,4369201870936,4369201871115,4369201946306,4369201946306,4369201946407,1,0,0,0,0,75471,179,75191,0
2918628,4369202274014,4369202274215,4369202362146,4369202362146,4369202362326,1,0,0,0,0,88312,201,87931,0
2918629,4369202880533,4369202880657,4369202928382,4369202928382,4369202928477,1,0,0,0,0,47944,124,47725,0
2918630,4369203081143,4369203081390,4369203165545,4369203165545,4369203165643,1,0,0,0,0,84500,247,84155,0
2918631,4369203663752,4369203663866,4369203710890,4369203710890,4369203710987,1,0,0,0,0,47235,114,47024,0
2918632,4369203853986,4369203854114,4369203929211,4369203929211,4369203929309,1,0,0,0,0,75323,128,75097,0
2918633,4369204426741,4369204426945,4369204474343,4369204474343,4369204474514,1,0,0,0,0,47773,204,47398,0
2918634,4369204664146,4369204664355,4369204743840,4369204743840,4369204743937,1,0,0,0,0,79791,209,79485,0
2918635,4369205233465,4369205233646,4369205337100,4369205337100,4369205337195,2,0,0,0,0,103730,181,103454,0
2918636,4369205895318,4369205895466,4369205928841,4369205928841,4369205929003,1,0,0,0,0,33685,148,33375,0
2918637,4369205981994,4369205982103,4369206038755,4369206038755,4369206038963,1,0,0,0,0,56969,109,56652,0
2918638,4369206232814,4369206232996,4369206297746,4369206297746,4369206297923,1,0,0,0,0,65109,182,64750,0
2918639,4369206694094,4369206694286,4369206742091,4369206742091,4369206742257,1,0,0,0,0,48163,192,47805,0
2918640,4369207137552,4369207137773,4369207167672,4369207167672,4369207167774,1,0,0,0,0,30222,221,29899,0
2918641,4369207241577,4369207241679,4369207270252,4369207270252,4369207270347,1,0,0,0,0,28770,102,28573,0
2918642,4369207449772,4369207449952,4369207567747,4369207567747,4369207567925,2,0,0,0,0,118153,180,117795,0
2918643,4369208109267,4369208109506,4369208211661,4369208211661,4369208211824,2,0,0,0,0,102557,239,102155,0
2918644,4369208729204,4369208729359,4369208759159,4369208759159,4369208759276,1,0,0,0,0,30072,155,29800,0
2918645,4369208846238,4369208846374,4369208875314,4369208875314,4369208875414,1,0,0,0,0,29176,136,28940,0
2918646,4369209054740,4369209054958,4369209159729,4369209159729,4369209159838,2,0,0,0,0,105098,218,104771,0
2918647,4369209652999,4369209653142,4369209735786,4369209735786,4369209735881,2,0,0,0,0,82882,143,82644,0
