batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
383623,3299929455465,3299929455601,3299929558692,3299929558692,3299929558810,2,0,0,0,0,103345,136,103091,0
383624,3299929838643,3299929838781,3299929913835,3299929913835,3299929913952,1,0,0,0,0,75309,138,75054,0
383625,3299930074906,3299930075095,3299930099539,3299930099539,3299930099655,1,0,0,0,0,24749,189,24444,0
383626,3299930149247,3299930149395,3299930206044,3299930206044,3299930206169,1,0,0,0,0,56922,148,56649,0
383627,3299930385767,3299930385899,3299930431585,3299930431585,3299930431701,1,0,0,0,0,45934,132,45686,0
383628,3299930549470,3299930549611,3299930649209,3299930649209,3299930649331,2,0,0,0,0,99861,141,99598,0
383629,3299930929804,3299930929958,3299931018861,3299931018861,3299931019025,1,0,0,0,0,89221,154,88903,0
383630,3299931167263,3299931167399,3299931190496,3299931190496,3299931190611,1,0,0,0,0,23348,136,23097,0
383631,3299931248200,3299931248347,3299931290569,3299931290569,3299931290681,1,0,0,0,0,42481,147,42222,0
383632,3299931369455,3299931369551,3299931404769,3299931404769,3299931404872,1,0,0,0,0,35417,96,35218,0
383633,3299931514022,3299931514162,3299931557034,3299931557034,3299931557214,1,0,0,0,0,43192,140,42872,0
383634,3299931680602,3299931680753,3299931784573,3299931784573,3299931784678,2,0,0,0,0,104076,151,103820,0
383635,3299932076226,3299932076422,3299932151570,3299932151570,3299932151685,1,0,0,0,0,75459,196,75148,0
383636,3299932313736,3299932313844,3299932336377,3299932336377,3299932336498,1,0,0,0,0,22762,108,22533,0
383637,3299932386372,3299932386523,3299932425675,3299932425675,3299932425780,1,0,0,0,0,39408,151,39152,0
383638,3299932504718,3299932504814,3299932540554,3299932540554,3299932540659,1,0,0,0,0,35941,96,35740,0
383639,3299932651176,3299932651313,3299932695847,3299932695847,3299932696034,1,0,0,0,0,44858,137,44534,0
383640,3299932819056,3299932819191,3299932919848,3299932919848,3299932919963,2,0,0,0,0,100907,135,100657,0
383641,3299933190001,3299933190219,3299933264013,3299933264013,3299933264134,1,0,0,0,0,74133,218,73794,0
383642,3299933427306,3299933427443,3299933449835,3299933449835,3299933449955,1,0,0,0,0,22649,137,22392,0
383643,3299933506059,3299933506210,3299933545320,3299933545320,3299933545422,1,0,0,0,0,39363,151,39110,0
383644,3299933623880,3299933623984,3299933659155,3299933659155,3299933659266,1,0,0,0,0,35386,104,35171,0
383645,3299933766509,3299933766648,3299933809801,3299933809801,3299933809916,1,0,0,0,0,43407,139,43153,0
383646,3299933939762,3299933939896,3299934055635,3299934055635,3299934055789,2,0,0,0,0,116027,134,115739,0
383647,3299934325757,3299934325892,3299934398914,3299934398914,3299934399039,1,0,0,0,0,73282,135,73022,0
383648,3299934561104,3299934561229,3299934583925,3299934583925,3299934584045,1,0,0,0,0,22941,125,22696,0
383649,3299934640130,3299934640282,3299934697123,3299934697123,3299934697250,1,0,0,0,0,57120,152,56841,0
383650,3299934880987,3299934881116,3299934925468,3299934925468,3299934925584,1,0,0,0,0,44597,129,44352,0
383651,3299935047571,3299935047739,3299935160376,3299935160376,3299935160583,2,0,0,0,0,113012,168,112637,0
383652,3299935430042,3299935430217,3299935504885,3299935504885,3299935505064,1,0,0,0,0,75022,175,74668,0
383653,3299935665729,3299935665850,3299935687926,3299935687926,3299935688041,1,0,0,0,0,22312,121,22076,0
383654,3299935740132,3299935740274,3299935777238,3299935777238,3299935777410,1,0,0,0,0,37278,142,36964,0
383655,3299935856062,3299935856157,3299935891405,3299935891405,3299935891525,1,0,0,0,0,35463,95,35248,0
383656,3299936011708,3299936011944,3299936071063,3299936071063,3299936071197,1,0,0,0,0,59489,236,59119,0
383657,3299936186766,3299936187040,3299936367397,3299936367397,3299936367645,2,0,0,0,0,180879,274,180357,0
383658,3299936597365,3299936597573,3299936709376,3299936709376,3299936709593,1,0,0,0,0,112228,208,111803,0
383659,3299936857288,3299936857467,3299936888555,3299936888555,3299936888682,1,0,0,0,0,31394,179,31088,0
383660,3299936955325,3299936955585,3299937034928,3299937034928,3299937035105,1,0,0,0,0,79780,260,79343,0
383661,3299937107501,3299937107672,3299937166233,3299937166233,3299937166369,1,0,0,0,0,58868,171,58561,0
383662,3299937260711,3299937260894,3299937331737,3299937331737,3299937331860,1,0,0,0,0,71149,183,70843,0
383663,3299937454775,3299937454944,3299937622414,3299937622414,3299937622579,2,0,0,0,0,167804,169,167470,0
383664,3299937883238,3299937883563,3299938027362,3299938027362,3299938027557,1,0,0,0,0,144319,325,143799,0
383665,3299938149716,3299938149947,3299938185091,3299938185091,3299938185255,1,0,0,0,0,35539,231,35144,0
383666,3299938241464,3299938241621,3299938303956,3299938303956,3299938304110,1,0,0,0,0,62646,157,62335,0
383667,3299938368787,3299938368907,3299938423147,3299938423147,3299938423292,1,0,0,0,0,54505,120,54240,0
383668,3299938523983,3299938524177,3299938592680,3299938592680,3299938592825,1,0,0,0,0,68842,194,68503,0
383669,3299938698640,3299938698810,3299938848878,3299938848878,3299938849072,2,0,0,0,0,150432,170,150068,0
383670,3299939138199,3299939138611,3299939256801,3299939256801,3299939257061,1,0,0,0,0,118862,412,118190,0
383671,3299939406539,3299939406696,3299939440726,3299939440726,3299939440889,1,0,0,0,0,34350,157,34030,0
383672,3299939505127,3299939505333,3299939597381,3299939597381,3299939597596,1,0,0,0,0,92469,206,92048,0
383673,3299939763699,3299939763968,3299939845861,3299939845861,3299939846125,1,0,0,0,0,82426,269,81893,0
383674,3299939954780,3299939955038,3299940153958,3299940153958,3299940154214,2,0,0,0,0,199434,258,198920,0
383675,3299940414298,3299940414732,3299940547815,3299940547815,3299940548010,1,0,0,0,0,133712,434,133083,0
383676,3299940712205,3299940712410,3299940782788,3299940782788,3299940783002,1,0,0,0,0,70797,205,70378,0
383677,3299940846944,3299940847162,3299940905246,3299940905246,3299940905416,1,0,0,0,0,58472,218,58084,0
383678,3299940978496,3299940978690,3299941046893,3299941046893,3299941047092,1,0,0,0,0,68596,194,68203,0
383679,3299941124248,3299941124410,3299941170560,3299941170560,3299941170711,1,0,0,0,0,46463,162,46150,0
383680,3299941242887,3299941243057,3299941301928,3299941301928,3299941302058,1,0,0,0,0,59171,170,58871,0
383681,3299941413226,3299941413404,3299941561962,3299941561962,3299941562121,2,0,0,0,0,148895,178,148558,0
383682,3299941834958,3299941835311,3299941971153,3299941971153,3299941971419,1,0,0,0,0,136461,353,135842,0
383683,3299942107091,3299942107341,3299942144687,3299942144687,3299942144853,1,0,0,0,0,37762,250,37346,0
383684,3299942201085,3299942201298,3299942291606,3299942291606,3299942291765,1,0,0,0,0,90680,213,90308,0
383685,3299942467586,3299942467836,3299942539686,3299942539686,3299942539901,1,0,0,0,0,72315,250,71850,0
383686,3299942661955,3299942662230,3299942813816,3299942813816,3299942813979,2,0,0,0,0,152024,275,151586,0
383687,3299943093771,3299943094062,3299943207141,3299943207141,3299943207294,1,0,0,0,0,113523,291,113079,0
383688,3299943340479,3299943341007,3299943383667,3299943383667,3299943383791,1,0,0,0,0,43312,528,42660,0
383689,3299943404459,3299943404640,3299943453652,3299943453652,3299943453786,1,0,0,0,0,49327,181,49012,0
383690,3299943528527,3299943528690,3299943576276,3299943576276,3299943576420,1,0,0,0,0,47893,163,47586,0
383691,3299943680154,3299943680332,3299943740595,3299943740595,3299943740749,1,0,0,0,0,60595,178,60263,0
383692,3299943860848,3299943861015,3299944019411,3299944019411,3299944019654,2,0,0,0,0,158806,167,158396,0
383693,3299944272705,3299944272929,3299944382942,3299944382942,3299944383174,1,0,0,0,0,110469,224,110013,0
383694,3299944521430,3299944521593,3299944557924,3299944557924,3299944558098,1,0,0,0,0,36668,163,36331,0
383695,3299944611259,3299944611419,3299944701345,3299944701345,3299944701501,1,0,0,0,0,90242,160,89926,0
383696,3299944879798,3299944880157,3299944959918,3299944959918,3299944960059,1,0,0,0,0,80261,359,79761,0
383697,3299945074373,3299945074664,3299945277544,3299945277544,3299945277734,2,0,0,0,0,203361,291,202880,0
383698,3299945523425,3299945523664,3299945678250,3299945678250,3299945678426,1,0,0,0,0,155001,239,154586,0
383699,3299945801431,3299945801634,3299945848369,3299945848369,3299945848526,1,0,0,0,0,47095,203,46735,0
383700,3299945919535,3299945919720,3299946011175,3299946011175,3299946011370,1,0,0,0,0,91835,185,91455,0
383701,3299946067104,3299946067283,3299946133743,3299946133743,3299946133894,1,0,0,0,0,66790,179,66460,0
383702,3299946240086,3299946240280,3299946320205,3299946320205,3299946320354,1,0,0,0,0,80268,194,79925,0
383703,3299946429649,3299946429831,3299946576870,3299946576870,3299946577026,2,0,0,0,0,147377,182,147039,0
383704,3299946834434,3299946834611,3299946912141,3299946912141,3299946912324,1,0,0,0,0,77890,177,77530,0
383705,3299947073920,3299947074090,3299947100413,3299947100413,3299947100528,1,0,0,0,0,26608,170,26323,0
383706,3299947155734,3299947155891,3299947214021,3299947214021,3299947214219,1,0,0,0,0,58485,157,58130,0
383707,3299947390913,3299947391057,3299947433828,3299947433828,3299947433951,1,0,0,0,0,43038,144,42771,0
383708,3299947557109,3299947557286,3299947658894,3299947658894,3299947659013,2,0,0,0,0,101904,177,101608,0
383709,3299947935518,3299947935685,3299948024711,3299948024711,3299948024866,1,0,0,0,0,89348,167,89026,0
383710,3299948171244,3299948171354,3299948195295,3299948195295,3299948195415,1,0,0,0,0,24171,110,23941,0
383711,3299948246284,3299948246439,3299948287216,3299948287216,3299948287332,1,0,0,0,0,41048,155,40777,0
383712,3299948366380,3299948366496,3299948401916,3299948401916,3299948402036,1,0,0,0,0,35656,116,35420,0
383713,3299948502530,3299948502676,3299948546716,3299948546716,3299948546886,1,0,0,0,0,44356,146,44040,0
383714,3299948663118,3299948663275,3299948765352,3299948765352,3299948765461,2,0,0,0,0,102343,157,102077,0
383715,3299949050936,3299949051164,3299949124643,3299949124643,3299949124761,1,0,0,0,0,73825,228,73479,0
383716,3299949285224,3299949285339,3299949307936,3299949307936,3299949308057,1,0,0,0,0,22833,115,22597,0
383717,3299949363173,3299949363328,3299949402873,3299949402873,3299949402990,1,0,0,0,0,39817,155,39545,0
383718,3299949481237,3299949481337,3299949516348,3299949516348,3299949516468,1,0,0,0,0,35231,100,35011,0
383719,3299949623171,3299949623312,3299949669366,3299949669366,3299949669486,1,0,0,0,0,46315,141,46054,0
383720,3299949788009,3299949788146,3299949888508,3299949888508,3299949888622,2,0,0,0,0,100613,137,100362,0
383721,3299950164550,3299950164754,3299950241337,3299950241337,3299950241456,1,0,0,0,0,76906,204,76583,0
383722,3299950404733,3299950404843,3299950428043,3299950428043,3299950428160,1,0,0,0,0,23427,110,23200,0
383723,3299950478429,3299950478587,3299950536721,3299950536721,3299950536843,1,0,0,0,0,58414,158,58134,0
383724,3299950712936,3299950713072,3299950756320,3299950756320,3299950756445,1,0,0,0,0,43509,136,43248,0
383725,3299950883868,3299950884031,3299950985902,3299950985902,3299950986024,2,0,0,0,0,102156,163,101871,0
383726,3299951266975,3299951267166,3299951342375,3299951342375,3299951342493,1,0,0,0,0,75518,191,75209,0
383727,3299951506222,3299951506331,3299951528611,3299951528611,3299951528730,1,0,0,0,0,22508,109,22280,0
383728,3299951582444,3299951582597,3299951621016,3299951621016,3299951621137,1,0,0,0,0,38693,153,38419,0
383729,3299951698940,3299951699039,3299951734392,3299951734392,3299951734511,1,0,0,0,0,35571,99,35353,0
383730,3299951840302,3299951840447,3299951883997,3299951883997,3299951884110,1,0,0,0,0,43808,145,43550,0
383731,3299951997125,3299951997264,3299952128597,3299952128597,3299952128818,2,0,0,0,0,131693,139,131333,0
383732,3299952398770,3299952398933,3299952474439,3299952474439,3299952474560,1,0,0,0,0,75790,163,75506,0
383733,3299952637448,3299952637555,3299952661056,3299952661056,3299952661172,1,0,0,0,0,23724,107,23501,0
383734,3299952715629,3299952715775,3299952757125,3299952757125,3299952757233,1,0,0,0,0,41604,146,41350,0
383735,3299952835479,3299952835575,3299952870701,3299952870701,3299952870815,1,0,0,0,0,35336,96,35126,0
383736,3299952976537,3299952976679,3299953035098,3299953035098,3299953035261,1,0,0,0,0,58724,142,58419,0
383737,3299953158998,3299953159156,3299953265558,3299953265558,3299953265674,2,0,0,0,0,106676,158,106402,0
383738,3299953544167,3299953544321,3299953620316,3299953620316,3299953620437,1,0,0,0,0,76270,154,75995,0
383739,3299953781820,3299953781926,3299953804023,3299953804023,3299953804144,1,0,0,0,0,22324,106,22097,0
383740,3299953859325,3299953859482,3299953898279,3299953898279,3299953898396,1,0,0,0,0,39071,157,38797,0
383741,3299953976968,3299953977078,3299954023107,3299954023107,3299954023258,1,0,0,0,0,46290,110,46029,0
383742,3299954128806,3299954128944,3299954175261,3299954175261,3299954175377,1,0,0,0,0,46571,138,46317,0
383743,3299954296421,3299954296577,3299954401667,3299954401667,3299954401790,2,0,0,0,0,105369,156,105090,0
383744,3299954684494,3299954684642,3299954761435,3299954761435,3299954761552,1,0,0,0,0,77058,148,76793,0
383745,3299954923530,3299954923637,3299954945787,3299954945787,3299954945911,1,0,0,0,0,22381,107,22150,0
383746,3299955006514,3299955006689,3299955044472,3299955044472,3299955044588,1,0,0,0,0,38074,175,37783,0
383747,3299955124226,3299955124321,3299955159981,3299955159981,3299955160101,1,0,0,0,0,35875,95,35660,0
383748,3299955266467,3299955266613,3299955308279,3299955308279,3299955308398,1,0,0,0,0,41931,146,41666,0
383749,3299955426351,3299955426493,3299955526785,3299955526785,3299955526900,2,0,0,0,0,100549,142,100292,0
383750,3299955799446,3299955799596,3299955872789,3299955872789,3299955872970,1,0,0,0,0,73524,150,73193,0
383751,3299956034375,3299956034610,3299956058659,3299956058659,3299956058775,1,0,0,0,0,24400,235,24049,0
383752,3299956113650,3299956113810,3299956171472,3299956171472,3299956171580,1,0,0,0,0,57930,160,57662,0
383753,3299956353212,3299956353358,3299956398960,3299956398960,3299956399073,1,0,0,0,0,45861,146,45602,0
383754,3299956518108,3299956518266,3299956619229,3299956619229,3299956619348,2,0,0,0,0,101240,158,100963,0
383755,3299956898135,3299956898284,3299956973124,3299956973124,3299956973247,1,0,0,0,0,75112,149,74840,0
383756,3299957135253,3299957135428,3299957159771,3299957159771,3299957159956,1,0,0,0,0,24703,175,24343,0
383757,3299957214735,3299957214897,3299957252746,3299957252746,3299957252844,1,0,0,0,0,38109,162,37849,0
383758,3299957330745,3299957330859,3299957366593,3299957366593,3299957366707,1,0,0,0,0,35962,114,35734,0
383759,3299957470463,3299957470599,3299957512363,3299957512363,3299957512478,1,0,0,0,0,42015,136,41764,0
383760,3299957633696,3299957633852,3299957736355,3299957736355,3299957736470,2,0,0,0,0,102774,156,102503,0
383761,3299958033401,3299958033634,3299958110092,3299958110092,3299958110211,1,0,0,0,0,76810,233,76458,0
383762,3299958272067,3299958272182,3299958294263,3299958294263,3299958294381,1,0,0,0,0,22314,115,22081,0
383763,3299958354827,3299958354986,3299958412935,3299958412935,3299958413047,1,0,0,0,0,58220,159,57949,0
383764,3299958587994,3299958588123,3299958631078,3299958631078,3299958631196,1,0,0,0,0,43202,129,42955,0
383765,3299958749397,3299958749546,3299958851255,3299958851255,3299958851374,2,0,0,0,0,101977,149,101709,0
383766,3299959133398,3299959133591,3299959210646,3299959210646,3299959210762,1,0,0,0,0,77364,193,77055,0
383767,3299959389733,3299959389909,3299959415976,3299959415976,3299959416099,1,0,0,0,0,26366,176,26067,0
383768,3299959466750,3299959466896,3299959523474,3299959523474,3299959523591,1,0,0,0,0,56841,146,56578,0
383769,3299959688223,3299959688354,3299959721417,3299959721417,3299959721531,1,0,0,0,0,33308,131,33063,0
383770,3299959777624,3299959777758,3299959817096,3299959817096,3299959817211,1,0,0,0,0,39587,134,39338,0
383771,3299959910696,3299959910842,3299960024184,3299960024184,3299960024337,2,0,0,0,0,113641,146,113342,0
383772,3299960290787,3299960290936,3299960368114,3299960368114,3299960368238,1,0,0,0,0,77451,149,77178,0
383773,3299960528774,3299960528893,3299960551457,3299960551457,3299960551577,1,0,0,0,0,22803,119,22564,0
383774,3299960601758,3299960601907,3299960642144,3299960642144,3299960642258,1,0,0,0,0,40500,149,40237,0
383775,3299960720305,3299960720405,3299960755339,3299960755339,3299960755439,1,0,0,0,0,35134,100,34934,0
383776,3299960861543,3299960861682,3299960903202,3299960903202,3299960903318,1,0,0,0,0,41775,139,41520,0
383777,3299961028398,3299961028623,3299961130234,3299961130234,3299961130354,2,0,0,0,0,101956,225,101611,0
383778,3299961408830,3299961408993,3299961484243,3299961484243,3299961484359,1,0,0,0,0,75529,163,75250,0
383779,3299961648371,3299961648482,3299961671027,3299961671027,3299961671148,1,0,0,0,0,22777,111,22545,0
383780,3299961722424,3299961722575,3299961763096,3299961763096,3299961763206,1,0,0,0,0,40782,151,40521,0
383781,3299961872028,3299961872161,3299961914981,3299961914981,3299961915095,1,0,0,0,0,43067,133,42820,0
383782,3299962042778,3299962042997,3299962094357,3299962094357,3299962094458,1,0,0,0,0,51680,219,51360,0
383783,3299962159099,3299962159198,3299962216010,3299962216010,3299962216129,1,0,0,0,0,57030,99,56812,0
383784,3299962390035,3299962390172,3299962439359,3299962439359,3299962439473,1,0,0,0,0,49438,137,49187,0
383785,3299962605588,3299962605732,3299962679352,3299962679352,3299962679455,1,0,0,0,0,73867,144,73620,0
383786,3299962843528,3299962843640,3299962867492,3299962867492,3299962867604,1,0,0,0,0,24076,112,23852,0
383787,3299962924076,3299962924235,3299962964818,3299962964818,3299962964987,1,0,0,0,0,40911,159,40583,0
383788,3299963043773,3299963043949,3299963080701,3299963080701,3299963080813,1,0,0,0,0,37040,176,36752,0
383789,3299963188261,3299963188400,3299963232552,3299963232552,3299963232667,1,0,0,0,0,44406,139,44152,0
383790,3299963348392,3299963348536,3299963448137,3299963448137,3299963448250,2,0,0,0,0,99858,144,99601,0
383791,3299963730456,3299963730604,3299963805863,3299963805863,3299963805984,1,0,0,0,0,75528,148,75259,0
383792,3299963968530,3299963968644,3299963990977,3299963990977,3299963991095,1,0,0,0,0,22565,114,22333,0
383793,3299964046870,3299964047115,3299964105594,3299964105594,3299964105694,1,0,0,0,0,58824,245,58479,0
383794,3299964280540,3299964280675,3299964322950,3299964322950,3299964323066,1,0,0,0,0,42526,135,42275,0
383795,3299964438942,3299964439078,3299964538522,3299964538522,3299964538632,2,0,0,0,0,99690,136,99444,0
383796,3299964816731,3299964816880,3299964892004,3299964892004,3299964892123,1,0,0,0,0,75392,149,75124,0
383797,3299965042331,3299965042528,3299965065000,3299965065000,3299965065119,1,0,0,0,0,22788,197,22472,0
383798,3299965119407,3299965119560,3299965177181,3299965177181,3299965177307,1,0,0,0,0,57900,153,57621,0
383799,3299965354976,3299965355117,3299965400062,3299965400062,3299965400175,1,0,0,0,0,45199,141,44945,0
383800,3299965520482,3299965520625,3299965623531,3299965623531,3299965623644,2,0,0,0,0,103162,143,102906,0
383801,3299965902425,3299965902570,3299965985430,3299965985430,3299965985568,1,0,0,0,0,83143,145,82860,0
383802,3299966147052,3299966147246,3299966171027,3299966171027,3299966171139,1,0,0,0,0,24087,194,23781,0
383803,3299966218989,3299966219140,3299966259922,3299966259922,3299966260038,1,0,0,0,0,41049,151,40782,0
383804,3299966338086,3299966338186,3299966373637,3299966373637,3299966373756,1,0,0,0,0,35670,100,35451,0
383805,3299966487828,3299966487971,3299966534767,3299966534767,3299966534887,1,0,0,0,0,47059,143,46796,0
383806,3299966654234,3299966654379,3299966753678,3299966753678,3299966753800,2,0,0,0,0,99566,145,99299,0
383807,3299967037248,3299967037448,3299967111346,3299967111346,3299967111463,1,0,0,0,0,74215,200,73898,0
383808,3299967273877,3299967273986,3299967296420,3299967296420,3299967296540,1,0,0,0,0,22663,109,22434,0
383809,3299967348993,3299967349151,3299967388442,3299967388442,3299967388563,1,0,0,0,0,39570,158,39291,0
383810,3299967466488,3299967466587,3299967501371,3299967501371,3299967501484,1,0,0,0,0,34996,99,34784,0
383811,3299967605145,3299967605289,3299967660635,3299967660635,3299967660752,1,0,0,0,0,55607,144,55346,0
383812,3299967759236,3299967759380,3299967858141,3299967858141,3299967858251,2,0,0,0,0,99015,144,98761,0
383813,3299968149656,3299968149931,3299968228564,3299968228564,3299968228694,1,0,0,0,0,79038,275,78633,0
383814,3299968390102,3299968390221,3299968414427,3299968414427,3299968414547,1,0,0,0,0,24445,119,24206,0
383815,3299968473931,3299968474082,3299968532788,3299968532788,3299968532904,1,0,0,0,0,58973,151,58706,0
383816,3299968708275,3299968708423,3299968751245,3299968751245,3299968751365,1,0,0,0,0,43090,148,42822,0
383817,3299968879959,3299968880109,3299968983152,3299968983152,3299968983273,2,0,0,0,0,103314,150,103043,0
383818,3299969262169,3299969262426,3299969339510,3299969339510,3299969339630,1,0,0,0,0,77461,257,77084,0
383819,3299969502357,3299969502480,3299969525156,3299969525156,3299969525254,1,0,0,0,0,22897,123,22676,0
383820,3299969576760,3299969576907,3299969632828,3299969632828,3299969632948,1,0,0,0,0,56188,147,55921,0
383821,3299969811252,3299969811399,3299969855642,3299969855642,3299969855755,1,0,0,0,0,44503,147,44243,0
383822,3299969982326,3299969982506,3299970095432,3299970095432,3299970095584,2,0,0,0,0,113258,180,112926,0
383823,3299970374202,3299970374362,3299970450109,3299970450109,3299970450228,1,0,0,0,0,76026,160,75747,0
383824,3299970610982,3299970611090,3299970633126,3299970633126,3299970633242,1,0,0,0,0,22260,108,22036,0
383825,3299970686013,3299970686164,3299970723886,3299970723886,3299970724001,1,0,0,0,0,37988,151,37722,0
383826,3299970802473,3299970802569,3299970837968,3299970837968,3299970838091,1,0,0,0,0,35618,96,35399,0
383827,3299970946584,3299970946724,3299970990073,3299970990073,3299970990194,1,0,0,0,0,43610,140,43349,0
383828,3299971103701,3299971103932,3299971204822,3299971204822,3299971205001,2,0,0,0,0,101300,231,100890,0
383829,3299971484719,3299971484872,3299971557486,3299971557486,3299971557610,1,0,0,0,0,72891,153,72614,0
383830,3299971721324,3299971721431,3299971743580,3299971743580,3299971743702,1,0,0,0,0,22378,107,22149,0
383831,3299971806708,3299971806862,3299971848825,3299971848825,3299971848944,1,0,0,0,0,42236,154,41963,0
383832,3299971957144,3299971957289,3299971997393,3299971997393,3299971997504,1,0,0,0,0,40360,145,40104,0
383833,3299972123141,3299972123390,3299972174429,3299972174429,3299972174537,1,0,0,0,0,51396,249,51039,0
383834,3299972238995,3299972239101,3299972294830,3299972294830,3299972294949,1,0,0,0,0,55954,106,55729,0
383835,3299972465275,3299972465418,3299972510014,3299972510014,3299972510127,1,0,0,0,0,44852,143,44596,0
383836,3299972671648,3299972671796,3299972745006,3299972745006,3299972745118,1,0,0,0,0,73470,148,73210,0
383837,3299972909428,3299972909543,3299972931738,3299972931738,3299972931861,1,0,0,0,0,22433,115,22195,0
383838,3299972992398,3299972992544,3299973064683,3299973064683,3299973064912,1,0,0,0,0,72514,146,72139,0
383839,3299973248897,3299973249038,3299973296902,3299973296902,3299973297020,1,0,0,0,0,48123,141,47864,0
383840,3299973409632,3299973409782,3299973507789,3299973507789,3299973507901,2,0,0,0,0,98269,150,98007,0
383841,3299973791152,3299973791301,3299973867427,3299973867427,3299973867544,1,0,0,0,0,76392,149,76126,0
3299974053297,1,0,0,383843,3299974100496,1439217320,768,1439254126,768,1439254126,3299974100495,-1,0,383843
3299974137568,1,0,0,383844,3299974216604,1439333375,768,1439368805,768,1439368805,3299974216603,-1,0,383844
3299974252253,1,0,0,383845,3299974356808,1439473619,768,1439517739,768,1439517739,3299974356807,-1,0,383845
3299974401177,1,0,0,383846,3299974509659,1439626469,768,1439723271,768,1439723271,3299974509658,-1,0,383846
3299974606702,2,0,0,383847,3299974880507,1439997327,768,1440069835,768,1440069835,3299974880505,-2,0,383847
3299974953326,1,0,0,383848,3299975116547,1440233368,768,1440256097,768,1440256097,3299975116546,-1,0,383848
3299975139547,1,0,0,383849,3299975192816,1440309638,768,1440366340,768,1440366340,3299975192815,-1,0,383849
3299975249787,1,0,0,383850,3299975426341,1440543157,768,1440587401,768,1440587401,3299975426340,-1,0,383850
3299975470843,1,0,0,383851,3299975596658,1440713482,768,1440814550,768,1440814550,3299975596657,-1,0,383851
3299975697984,2,0,0,383852,3299975978802,1441095630,768,1441179164,768,1441179164,3299975978800,-2,0,383852
3299976062641,1,0,0,383853,3299976223790,1441340568,768,1441362848,768,1441362848,3299976223789,-1,0,383853
3299976246296,1,0,0,383854,3299976293610,1441410446,768,1441450468,768,1441450468,3299976293609,-1,0,383854
3299976333902,1,0,0,383855,3299976412664,1441529433,768,1441564538,768,1441564538,3299976412663,-1,0,383855
3299976447979,1,0,0,383856,3299976557593,1441674401,768,1441721945,768,1441721945,3299976557592,-1,0,383856
3299976605393,1,0,0,383857,3299976726898,1441843723,768,1441944731,768,1441944731,3299976726897,-1,0,383857
3299976828206,2,0,0,383858,3299977111335,1442228236,768,1442304376,768,1442304376,3299977111333,-2,0,383858
3299977187819,1,0,0,383859,3299977367837,1442484655,768,1442531163,768,1442531163,3299977367836,-1,0,383859
3299977414609,1,0,0,383860,3299977461596,1442578423,768,1442616712,768,1442616712,3299977461595,-1,0,383860
3299977500160,1,0,0,383861,3299977579205,1442695980,768,1442732057,768,1442732057,3299977579204,-1,0,383861
3299977615508,1,0,0,383862,3299977701349,1442818155,768,1442847438,768,1442847438,3299977701348,-1,0,383862
3299977730885,1,0,0,383863,3299977793816,1442910640,768,1442944369,768,1442944369,3299977793815,-1,0,383863
3299977827801,1,0,0,383864,3299977914970,1443031791,768,1443145365,768,1443145365,3299977914969,-1,0,383864
3299978028848,2,0,0,383865,3299978305529,1443422341,768,1443497286,768,1443497286,3299978305527,-2,0,383865
3299978380731,1,0,0,383866,3299978543521,1443660304,768,1443682621,768,1443682621,3299978543520,-1,0,383866
3299978566075,1,0,0,383867,3299978617329,1443734154,768,1443772803,768,1443772803,3299978617328,-1,0,383867
3299978656238,1,0,0,383868,3299978734225,1443850997,768,1443886036,768,1443886036,3299978734224,-1,0,383868
3299978769481,1,0,0,383869,3299978878333,1443995153,768,1444037642,768,1444037642,3299978878332,-1,0,383869
3299978921086,1,0,0,383870,3299979035417,1444152273,768,1444253348,768,1444253348,3299979035416,-1,0,383870
3299979136791,2,0,0,383871,3299979416086,1444532905,768,1444609194,768,1444609194,3299979416084,-2,0,383871
3299979492647,1,0,0,383872,3299979654985,1444771768,768,1444794226,768,1444794226,3299979654984,-1,0,383872
3299979677674,1,0,0,383873,3299979729138,1444845955,768,1444903719,768,1444903719,3299979729137,-1,0,383873
3299979787161,1,0,0,383874,3299979961505,1445078310,768,1445134559,768,1445134559,3299979961504,-1,0,383874
3299980018037,1,0,0,383875,3299980133840,1445250670,768,1445356386,768,1445356386,3299980133839,-1,0,383875
3299980239836,2,0,0,383876,3299980521919,1445638741,768,1445713970,768,1445713970,3299980521917,-2,0,383876
3299980597475,1,0,0,383877,3299980758860,1445875640,768,1445897433,768,1445897433,3299980758859,-1,0,383877
3299980780881,1,0,0,383878,3299980837696,1445954524,768,1446011256,768,1446011256,3299980837695,-1,0,383878
3299980894701,1,0,0,383879,3299981070587,1446187463,768,1446230449,768,1446230449,3299981070586,-1,0,383879
3299981113900,1,0,0,383880,3299981223867,1446340678,768,1446436135,768,1446436135,3299981223866,-1,0,383880
3299981319577,2,0,0,383881,3299981602875,1446719702,768,1446796413,768,1446796413,3299981602873,-2,0,383881
3299981679861,1,0,0,383882,3299981841128,1446957912,768,1446979687,768,1446979687,3299981841127,-1,0,383882
3299981863131,1,0,0,383883,3299981915010,1447031833,768,1447076747,768,1447076747,3299981915009,-1,0,383883
3299981960211,1,0,0,383884,3299982038651,1447155507,768,1447192176,768,1447192176,3299982038650,-1,0,383884
