batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
2622074272141,2622074272327,2622074558135,2622074558135,2622074558287,7,0,0,0,0,55888,-2622074272320,285808,0,152
2622074605050,2622074605206,2622074687532,2622074687532,2622074687685,2,0,0,0,0,55889,-2622074605204,82326,0,153
2622074750883,2622074751082,2622075133133,2622075133133,2622075133312,11,0,0,0,0,55890,-2622074751071,382051,0,179
2622075202398,2622075202588,2622075332668,2622075332668,2622075332827,3,0,0,0,0,55891,-2622075202585,130080,0,159
2622075373722,2622075373909,2622075468398,2622075468398,2622075468551,2,0,0,0,0,55892,-2622075373907,94489,0,153
2622075534626,2622075534823,2622075668395,2622075668395,2622075668548,2,0,0,0,0,55893,-2622075534821,133572,0,153
2622075832679,2622075832882,2622076259168,2622076259168,2622076259331,6,0,0,0,0,55894,-2622075832876,426286,0,163
2622076397840,2622076398008,2622076463818,2622076463818,2622076463978,1,0,0,0,0,55895,-2622076398007,65810,0,160
2622076545532,2622076545704,2622076745618,2622076745618,2622076745777,3,0,0,0,0,55896,-2622076545701,199914,0,159
2622076849292,2622076849452,2622076917594,2622076917594,2622076917756,1,0,0,0,0,55897,-2622076849451,68142,0,162
2622077029835,2622077030053,2622077296088,2622077296088,2622077296241,5,0,0,0,0,55898,-2622077030048,266035,0,153
2622077437172,2622077437338,2622077635574,2622077635574,2622077635738,3,0,0,0,0,55899,-2622077437335,198236,0,164
2622077748180,2622077748345,2622077953607,2622077953607,2622077953761,3,0,0,0,0,55900,-2622077748342,205262,0,154
2622078051942,2622078052129,2622078120887,2622078120887,2622078121050,1,0,0,0,0,55901,-2622078052128,68758,0,163
2622078299902,2622078300148,2622078615115,2622078615115,2622078615279,3,0,0,0,0,55902,-2622078300145,314967,0,164
2622078912172,2622078912382,2622079443060,2622079443060,2622079443224,5,0,0,0,0,55903,-2622078912377,530678,0,164
2622079912655,2622079912870,2622080644613,2622080644613,2622080644778,7,0,0,0,0,55904,-2622079912863,731743,0,165
2622081197982,2622081198186,2622081717169,2622081717169,2622081717335,5,0,0,0,0,55905,-2622081198181,518983,0,166
2622082197223,2622082197460,2622082620879,2622082620879,2622082621041,4,0,0,0,0,55906,-2622082197456,423419,0,162
2622083095378,2622083095631,2622083211568,2622083211568,2622083211724,3,0,0,0,0,55907,-2622083095628,115937,0,156
2622083287180,2622083287356,2622083389293,2622083389293,2622083389454,3,0,0,0,0,55908,-2622083287353,101937,0,161
2622083467345,2622083467527,2622083544007,2622083544007,2622083544164,2,0,0,0,0,55909,-2622083467525,76480,0,157
2622083555806,2622083555979,2622083657941,2622083657941,2622083658098,4,0,0,0,0,55910,-2622083555975,101962,0,157
2622083741282,2622083741483,2622083879269,2622083879269,2622083879425,4,0,0,0,0,55911,-2622083741479,137786,0,156
2622083934876,2622083935044,2622084155876,2622084155876,2622084156033,7,0,0,0,0,55912,-2622083935037,220832,0,157
2622084220326,2622084220521,2622084393021,2622084393021,2622084393166,5,0,0,0,0,55913,-2622084220516,172500,0,145
2622084415207,2622084415351,2622084542225,2622084542225,2622084542391,4,0,0,0,0,55914,-2622084415347,126874,0,166
2622084595505,2622084595700,2622084695707,2622084695707,2622084695869,3,0,0,0,0,55915,-2622084595697,100007,0,162
2622084726394,2622084726582,2622084929986,2622084929986,2622084930131,6,0,0,0,0,55916,-2622084726576,203404,0,145
2622084970636,2622084970805,2622085173270,2622085173270,2622085173442,6,0,0,0,0,55917,-2622084970799,202465,0,172
2622085213567,2622085213794,2622085419586,2622085419586,2622085419746,7,0,0,0,0,55918,-2622085213787,205792,0,160
2622085440987,2622085441166,2622085567712,2622085567712,2622085567852,4,0,0,0,0,55919,-2622085441162,126546,0,140
2622085593679,2622085593856,2622085925308,2622085925308,2622085925462,10,0,0,0,0,55920,-2622085593846,331452,0,154
2622085964718,2622085964928,2622086170636,2622086170636,2622086170804,5,0,0,0,0,55921,-2622085964923,205708,0,168
2622086218844,2622086219025,2622086414817,2622086414817,2622086414978,5,0,0,0,0,55922,-2622086219020,195792,0,161
2622086474569,2622086474730,2622086568417,2622086568417,2622086568573,2,0,0,0,0,55923,-2622086474728,93687,0,156
2622086612729,2622086612899,2622086787355,2622086787355,2622086787512,4,0,0,0,0,55924,-2622086612895,174456,0,157
2622086849595,2622086849758,2622087202834,2622087202834,2622087203000,8,0,0,0,0,55925,-2622086849750,353076,0,166
2622087261404,2622087261580,2622087397081,2622087397081,2622087397234,7,0,0,0,0,55926,-2622087261573,135501,0,153
2622087460700,2622087460868,2622087512292,2622087512292,2622087512453,4,0,0,0,0,55927,-2622087460864,51424,0,161
2622087573014,2622087573210,2622087771973,2622087771973,2622087772138,3,0,0,0,0,55928,-2622087573207,198763,0,165
2622087962719,2622087962924,2622088326197,2622088326197,2622088326360,5,0,0,0,0,55929,-2622087962919,363273,0,163
2622088437873,2622088438051,2622088569659,2622088569659,2622088569814,2,0,0,0,0,55930,-2622088438049,131608,0,155
2622088666346,2622088666521,2622088867195,2622088867195,2622088867362,3,0,0,0,0,55931,-2622088666518,200674,0,167
2622088979726,2622088979901,2622089320324,2622089320324,2622089320485,5,0,0,0,0,55932,-2622088979896,340423,0,161
2622089473456,2622089473640,2622089675605,2622089675605,2622089675763,3,0,0,0,0,55933,-2622089473637,201965,0,158
2622089803255,2622089803443,2622090029241,2622090029241,2622090029396,6,0,0,0,0,55934,-2622089803437,225798,0,155
2622090218507,2622090218727,2622090534539,2622090534539,2622090534703,3,0,0,0,0,55935,-2622090218724,315812,0,164
2622090826867,2622090827078,2622091256191,2622091256191,2622091256353,4,0,0,0,0,55936,-2622090827074,429113,0,162
2622091580920,2622091581104,2622091684338,2622091684338,2622091684511,1,0,0,0,0,55937,-2622091581103,103234,0,173
2622091819195,2622091819368,2622092132112,2622092132112,2622092132273,3,0,0,0,0,55938,-2622091819365,312744,0,161
2622092383855,2622092384040,2622092487494,2622092487494,2622092487656,1,0,0,0,0,55939,-2622092384039,103454,0,162
2622092623212,2622092623428,2622092828418,2622092828418,2622092828563,2,0,0,0,0,55940,-2622092623426,204990,0,145
2622093054813,2622093055032,2622093665469,2622093665469,2622093665628,6,0,0,0,0,55941,-2622093055026,610437,0,159
2622094240764,2622094240993,2622094660308,2622094660308,2622094660471,4,0,0,0,0,55942,-2622094240989,419315,0,163
2622095085420,2622095085638,2622095154804,2622095154804,2622095154958,2,0,0,0,0,55943,-2622095085636,69166,0,154
2622095208364,2622095208540,2622095353302,2622095353302,2622095353464,4,0,0,0,0,55944,-2622095208536,144762,0,162
2622095382848,2622095383023,2622095509958,2622095509958,2622095510119,4,0,0,0,0,55945,-2622095383019,126935,0,161
2622095524252,2622095524423,2622095589815,2622095589815,2622095589979,2,0,0,0,0,55946,-2622095524421,65392,0,164
2622095616861,2622095617039,2622095937211,2622095937211,2622095937358,10,0,0,0,0,55947,-2622095617029,320172,0,147
2622095961267,2622095961431,2622096149313,2622096149313,2622096149477,6,0,0,0,0,55948,-2622095961425,187882,0,164
2622096171433,2622096171648,2622096353161,2622096353161,2622096353317,6,0,0,0,0,55949,-2622096171642,181513,0,156
2622096391816,2622096391983,2622096581329,2622096581329,2622096581479,6,0,0,0,0,55950,-2622096391977,189346,0,150
2622096622473,2622096622651,2622096786010,2622096786010,2622096786165,5,0,0,0,0,55951,-2622096622646,163359,0,155
2622096823253,2622096823454,2622097015636,2622097015636,2622097015785,6,0,0,0,0,55952,-2622096823448,192182,0,149
2622097030113,2622097030284,2622097102764,2622097102764,2622097102921,2,0,0,0,0,55953,-2622097030282,72480,0,157
2622097121053,2622097121223,2622097249346,2622097249346,2622097249499,4,0,0,0,0,55954,-2622097121219,128123,0,153
2622097269025,2622097269187,2622097362552,2622097362552,2622097362707,3,0,0,0,0,55955,-2622097269184,93365,0,155
2622097382743,2622097382891,2622097532699,2622097532699,2622097532857,4,0,0,0,0,55956,-2622097382887,149808,0,158
2622097567704,2622097567871,2622097716977,2622097716977,2622097717139,4,0,0,0,0,55957,-2622097567867,149106,0,162
2622097754713,2622097754881,2622097877675,2622097877675,2622097877844,3,0,0,0,0,55958,-2622097754878,122794,0,169
2622097926110,2622097926296,2622098264641,2622098264641,2622098264829,8,0,0,0,0,55959,-2622097926288,338345,0,188
2622098328033,2622098328204,2622098375334,2622098375334,2622098375493,1,0,0,0,0,55960,-2622098328203,47130,0,159
2622098415374,2622098415546,2622098542059,2622098542059,2622098542222,3,0,0,0,0,55961,-2622098415543,126513,0,163
2622098595376,2622098595549,2622098761750,2622098761750,2622098761904,4,0,0,0,0,55962,-2622098595545,166201,0,154
2622098849404,2622098849668,2622099081441,2622099081441,2622099081607,5,0,0,0,0,55963,-2622098849663,231773,0,166
2622099123238,2622099123438,2622099260409,2622099260409,2622099260590,3,0,0,0,0,55964,-2622099123435,136971,0,181
2622099302851,2622099303016,2622099351286,2622099351286,2622099351439,3,0,0,0,0,55965,-2622099303013,48270,0,153
2622099411490,2622099411686,2622099545948,2622099545948,2622099546087,2,0,0,0,0,55966,-2622099411684,134262,0,139
2622099720884,2622099721080,2622100136887,2622100136887,2622100137057,6,0,0,0,0,55967,-2622099721074,415807,0,170
2622100285119,2622100285307,2622100352493,2622100352493,2622100352651,1,0,0,0,0,55968,-2622100285306,67186,0,158
2622100428450,2622100428622,2622100639712,2622100639712,2622100639866,3,0,0,0,0,55969,-2622100428619,211090,0,154
2622100745523,2622100745727,2622101089144,2622101089144,2622101089308,5,0,0,0,0,55970,-2622100745722,343417,0,164
2622101232866,2622101233050,2622101503275,2622101503275,2622101503439,4,0,0,0,0,55971,-2622101233046,270225,0,164
2622101613496,2622101613659,2622101678483,2622101678483,2622101678646,1,0,0,0,0,55972,-2622101613658,64824,0,163
2622101768089,2622101768290,2622101908970,2622101908970,2622101909121,3,0,0,0,0,55973,-2622101768287,140680,0,151
2622102110014,2622102110277,2622102431906,2622102431906,2622102432063,3,0,0,0,0,55974,-2622102110274,321629,0,157
2622102722033,2622102722205,2622103154282,2622103154282,2622103154434,4,0,0,0,0,55975,-2622102722201,432077,0,152
2622103482490,2622103482659,2622103589182,2622103589182,2622103589326,1,0,0,0,0,55976,-2622103482658,106523,0,144
2622103722103,2622103722268,2622103826849,2622103826849,2622103827010,1,0,0,0,0,55977,-2622103722267,104581,0,161
2622103990793,2622103990962,2622104513578,2622104513578,2622104513744,5,0,0,0,0,55978,-2622103990957,522616,0,166
2622104932337,2622104932559,2622105549955,2622105549955,2622105550105,6,0,0,0,0,55979,-2622104932553,617396,0,150
2622106024284,2622106024488,2622106234520,2622106234520,2622106234683,2,0,0,0,0,55980,-2622106024486,210032,0,163
2622106457825,2622106458041,2622106670468,2622106670468,2622106670624,2,0,0,0,0,55981,-2622106458039,212427,0,156
2622106957457,2622106957652,2622107073356,2622107073356,2622107073508,3,0,0,0,0,55982,-2622106957649,115704,0,152
2622107127102,2622107127285,2622107297732,2622107297732,2622107297894,5,0,0,0,0,55983,-2622107127280,170447,0,162
2622107320519,2622107320703,2622107415749,2622107415749,2622107415902,3,0,0,0,0,55984,-2622107320700,95046,0,153
2622107442929,2622107443101,2622107654770,2622107654770,2622107654937,8,0,0,0,0,55985,-2622107443093,211669,0,167
2622107676664,2622107676838,2622107772683,2622107772683,2622107772851,3,0,0,0,0,55986,-2622107676835,95845,0,168
2622107795191,2622107795424,2622107923240,2622107923240,2622107923395,4,0,0,0,0,55987,-2622107795420,127816,0,155
2622107941564,2622107941728,2622108045153,2622108045153,2622108045300,3,0,0,0,0,55988,-2622107941725,103425,0,147
2622108060327,2622108060500,2622108152073,2622108152073,2622108152232,3,0,0,0,0,55989,-2622108060497,91573,0,159
2622108170836,2622108171006,2622108293960,2622108293960,2622108294121,4,0,0,0,0,55990,-2622108171002,122954,0,161
2622108322771,2622108322973,2622108586445,2622108586445,2622108586598,8,0,0,0,0,55991,-2622108322965,263472,0,153
2622108615442,2622108615614,2622108806101,2622108806101,2622108806269,6,0,0,0,0,55992,-2622108615608,190487,0,168
2622108824721,2622108824894,2622108920015,2622108920015,2622108920163,3,0,0,0,0,55993,-2622108824891,95121,0,148
2622108943654,2622108943822,2622109077959,2622109077959,2622109078117,4,0,0,0,0,55994,-2622108943818,134137,0,158
2622109095136,2622109095332,2622109164723,2622109164723,2622109164883,2,0,0,0,0,55995,-2622109095330,69391,0,160
2622109183458,2622109183624,2622109261299,2622109261299,2622109261459,2,0,0,0,0,55996,-2622109183622,77675,0,160
2622109296248,2622109296416,2622109445922,2622109445922,2622109446075,4,0,0,0,0,55997,-2622109296412,149506,0,153
2622109480038,2622109480249,2622109630323,2622109630323,2622109630481,4,0,0,0,0,55998,-2622109480245,150074,0,158
2622109666017,2622109666184,2622109821697,2622109821697,2622109821848,4,0,0,0,0,55999,-2622109666180,155513,0,151
2622109895482,2622109895708,2622110207594,2622110207594,2622110207754,7,0,0,0,0,56000,-2622109895701,311886,0,160
2622110265359,2622110265553,2622110354675,2622110354675,2622110354828,2,0,0,0,0,56001,-2622110265551,89122,0,153
2622110408714,2622110408883,2622110576828,2622110576828,2622110576975,4,0,0,0,0,56002,-2622110408879,167945,0,147
2622110638532,2622110638720,2622110889889,2622110889889,2622110890053,6,0,0,0,0,56003,-2622110638714,251169,0,164
2622110948353,2622110948532,2622111096955,2622111096955,2622111097116,3,0,0,0,0,56004,-2622110948529,148423,0,161
2622111138206,2622111138382,2622111186405,2622111186405,2622111186569,3,0,0,0,0,56005,-2622111138379,48023,0,164
2622111240580,2622111240764,2622111376038,2622111376038,2622111376194,2,0,0,0,0,56006,-2622111240762,135274,0,156
2622111547403,2622111547592,2622111965288,2622111965288,2622111965451,6,0,0,0,0,56007,-2622111547586,417696,0,163
2622112120997,2622112121184,2622112261091,2622112261091,2622112261251,2,0,0,0,0,56008,-2622112121182,139907,0,160
2622112346149,2622112346329,2622112541145,2622112541145,2622112541299,3,0,0,0,0,56009,-2622112346326,194816,0,154
2622112666572,2622112666771,2622113081293,2622113081293,2622113081462,6,0,0,0,0,56010,-2622112666765,414522,0,169
2622113230642,2622113230811,2622113302367,2622113302367,2622113302527,1,0,0,0,0,56011,-2622113230810,71556,0,160
2622113373564,2622113373762,2622113511971,2622113511971,2622113512126,3,0,0,0,0,56012,-2622113373759,138209,0,155
2622113599901,2622113600077,2622113737547,2622113737547,2622113737712,2,0,0,0,0,56013,-2622113600075,137470,0,165
2622113941446,2622113941683,2622114372122,2622114372122,2622114372289,4,0,0,0,0,56014,-2622113941679,430439,0,167
2622114721536,2622114721750,2622115046123,2622115046123,2622115046268,3,0,0,0,0,56015,-2622114721747,324373,0,145
2622115314006,2622115314174,2622115418872,2622115418872,2622115419029,1,0,0,0,0,56016,-2622115314173,104698,0,157
2622115544462,2622115544641,2622115648184,2622115648184,2622115648341,1,0,0,0,0,56017,-2622115544640,103543,0,157
2622115817578,2622115817757,2622116935563,2622116935563,2622116935731,11,0,0,0,0,56018,-2622115817746,1117806,0,168
2622117760298,2622117760544,2622117975399,2622117975399,2622117975561,2,0,0,0,0,56019,-2622117760542,214855,0,162
2622118189607,2622118189838,2622118402143,2622118402143,2622118402298,2,0,0,0,0,56020,-2622118189836,212305,0,155
2622118695357,2622118695540,2622118858937,2622118858937,2622118859083,5,0,0,0,0,56021,-2622118695535,163397,0,146
2622118896189,2622118896356,2622119010653,2622119010653,2622119010822,3,0,0,0,0,56022,-2622118896353,114297,0,169
2622119027817,2622119027989,2622119064816,2622119064816,2622119064972,1,0,0,0,0,56023,-2622119027988,36827,0,156
2622119081381,2622119081555,2622119145834,2622119145834,2622119145997,2,0,0,0,0,56024,-2622119081553,64279,0,163
2622119163694,2622119163855,2622119253827,2622119253827,2622119253990,3,0,0,0,0,56025,-2622119163852,89972,0,163
2622119274873,2622119275039,2622119422979,2622119422979,2622119423134,5,0,0,0,0,56026,-2622119275034,147940,0,155
2622119448245,2622119448461,2622119574682,2622119574682,2622119574835,4,0,0,0,0,56027,-2622119448457,126221,0,153
2622119596164,2622119596336,2622119722047,2622119722047,2622119722208,4,0,0,0,0,56028,-2622119596332,125711,0,161
2622119741824,2622119741990,2622119866470,2622119866470,2622119866626,4,0,0,0,0,56029,-2622119741986,124480,0,156
2622119891820,2622119891986,2622120013473,2622120013473,2622120013630,4,0,0,0,0,56030,-2622119891982,121487,0,157
2622120036921,2622120037084,2622120174949,2622120174949,2622120175108,4,0,0,0,0,56031,-2622120037080,137865,0,159
2622120207739,2622120207916,2622120334306,2622120334306,2622120334467,4,0,0,0,0,56032,-2622120207912,126390,0,161
2622120362943,2622120363115,2622120520493,2622120520493,2622120520656,5,0,0,0,0,56033,-2622120363110,157378,0,163
2622120542943,2622120543108,2622120664070,2622120664070,2622120664229,4,0,0,0,0,56034,-2622120543104,120962,0,159
2622120687595,2622120687796,2622120839969,2622120839969,2622120840128,5,0,0,0,0,56035,-2622120687791,152173,0,159
2622120860889,2622120861053,2622121039879,2622121039879,2622121040036,5,0,0,0,0,56036,-2622120861048,178826,0,157
2622121083173,2622121083390,2622121302798,2622121302798,2622121302943,6,0,0,0,0,56037,-2622121083384,219408,0,145
2622121341002,2622121341172,2622121497403,2622121497403,2622121497573,4,0,0,0,0,56038,-2622121341168,156231,0,170
2622121537837,2622121538014,2622121737166,2622121737166,2622121737317,5,0,0,0,0,56039,-2622121538009,199152,0,151
2622121795550,2622121795737,2622121978890,2622121978890,2622121979054,4,0,0,0,0,56040,-2622121795733,183153,0,164
2622122038503,2622122038721,2622122174734,2622122174734,2622122174894,3,0,0,0,0,56041,-2622122038718,136013,0,160
2622122235118,2622122235291,2622122574490,2622122574490,2622122574639,8,0,0,0,0,56042,-2622122235283,339199,0,149
2622122630831,2622122631015,2622122761431,2622122761431,2622122761592,3,0,0,0,0,56043,-2622122631012,130416,0,161
2622122814036,2622122814207,2622122863496,2622122863496,2622122863659,4,0,0,0,0,56044,-2622122814203,49289,0,163
2622122918693,2622122918875,2622123067797,2622123067797,2622123067956,2,0,0,0,0,56045,-2622122918873,148922,0,159
2622123219394,2622123219585,2622123628057,2622123628057,2622123628215,6,0,0,0,0,56046,-2622123219579,408472,0,158
2622123785410,2622123785592,2622123853529,2622123853529,2622123853686,1,0,0,0,0,56047,-2622123785591,67937,0,157
2622123927555,2622123927738,2622124075810,2622124075810,2622124075959,2,0,0,0,0,56048,-2622123927736,148072,0,149
2622124152797,2622124152985,2622124416162,2622124416162,2622124416321,4,0,0,0,0,56049,-2622124152981,263177,0,159
2622124558841,2622124559069,2622124827634,2622124827634,2622124827788,4,0,0,0,0,56050,-2622124559065,268565,0,154
2622124953401,2622124953584,2622125096649,2622125096649,2622125096801,2,0,0,0,0,56051,-2622124953582,143065,0,152
2622125169403,2622125169585,2622125370072,2622125370072,2622125370236,3,0,0,0,0,56052,-2622125169582,200487,0,164
2622125597908,2622125598139,2622126243783,2622126243783,2622126243946,6,0,0,0,0,56053,-2622125598133,645644,0,163
2622126711098,2622126711380,2622126919237,2622126919237,2622126919399,2,0,0,0,0,56054,-2622126711378,207857,0,162
2622127117554,2622127117748,2622127224600,2622127224600,2622127224830,1,0,0,0,0,56055,-2622127117747,106852,0,230
2622127370328,2622127370505,2622127982052,2622127982052,2622127982208,6,0,0,0,0,56056,-2622127370499,611547,0,156
2622128538426,2622128538742,2622128967156,2622128967156,2622128967316,4,0,0,0,0,56057,-2622128538738,428414,0,160
2622129313345,2622129313530,2622129425320,2622129425320,2622129425484,1,0,0,0,0,56058,-2622129313529,111790,0,164
2622129644713,2622129644900,2622130095372,2622130095372,2622130095533,4,0,0,0,0,56059,-2622129644896,450472,0,161
2622130488498,2622130488679,2622130557959,2622130557959,2622130558170,2,0,0,0,0,56060,-2622130488677,69280,0,211
2622130606123,2622130606325,2622130737409,2622130737409,2622130737566,4,0,0,0,0,56061,-2622130606321,131084,0,157
2622130772980,2622130773179,2622130908923,2622130908923,2622130909073,3,0,0,0,0,56062,-2622130773176,135744,0,150
2622130931299,2622130931476,2622131036038,2622131036038,2622131036211,3,0,0,0,0,56063,-2622130931473,104562,0,173
2622131059475,2622131059704,2622131201642,2622131201642,2622131201783,5,0,0,0,0,56064,-2622131059699,141938,0,141
2622131227105,2622131227299,2622131368704,2622131368704,2622131368860,5,0,0,0,0,56065,-2622131227294,141405,0,156
2622131392157,2622131392318,2622131514444,2622131514444,2622131514610,4,0,0,0,0,56066,-2622131392314,122126,0,166
2622131533483,2622131533656,2622131652486,2622131652486,2622131652643,4,0,0,0,0,56067,-2622131533652,118830,0,157
2622131679283,2622131679472,2622131876937,2622131876937,2622131877112,6,0,0,0,0,56068,-2622131679466,197465,0,175
2622131923221,2622131923404,2622132160502,2622132160502,2622132160669,7,0,0,0,0,56069,-2622131923397,237098,0,167
2622132201161,2622132201373,2622132410901,2622132410901,2622132411059,7,0,0,0,0,56070,-2622132201366,209528,0,158
2622132431237,2622132431401,2622132524350,2622132524350,2622132524503,3,0,0,0,0,56071,-2622132431398,92949,0,153
2622132546699,2622132546865,2622132676196,2622132676196,2622132676355,4,0,0,0,0,56072,-2622132546861,129331,0,159
2622132693652,2622132693823,2622132760959,2622132760959,2622132761117,2,0,0,0,0,56073,-2622132693821,67136,0,158
2622132784048,2622132784239,2622133044310,2622133044310,2622133044467,7,0,0,0,0,56074,-2622132784232,260071,0,157
2622133079680,2622133079865,2622133225873,2622133225873,2622133226024,4,0,0,0,0,56075,-2622133079861,146008,0,151
2622133261085,2622133261265,2622133381280,2622133381280,2622133381432,3,0,0,0,0,56076,-2622133261262,120015,0,152
2622133446509,2622133446710,2622133667656,2622133667656,2622133667812,5,0,0,0,0,56077,-2622133446705,220946,0,156
2622133717060,2622133717243,2622133808356,2622133808356,2622133808508,2,0,0,0,0,56078,-2622133717241,91113,0,152
2622133848479,2622133848649,2622133981289,2622133981289,2622133981451,3,0,0,0,0,56079,-2622133848646,132640,0,162
2622134034014,2622134034205,2622134121212,2622134121212,2622134121380,2,0,0,0,0,56080,-2622134034203,87007,0,168
2622134180299,2622134180478,2622134469214,2622134469214,2622134469372,7,0,0,0,0,56081,-2622134180471,288736,0,158
2622134534441,2622134534624,2622134661572,2622134661572,2622134661734,3,0,0,0,0,56082,-2622134534621,126948,0,162
2622134710964,2622134711138,2622134757514,2622134757514,2622134757659,1,0,0,0,0,56083,-2622134711137,46376,0,145
2622134814036,2622134814224,2622134947470,2622134947470,2622134947632,2,0,0,0,0,56084,-2622134814222,133246,0,162
2622135109419,2622135109661,2622135454215,2622135454215,2622135454368,5,0,0,0,0,56085,-2622135109656,344554,0,153
2622135600725,2622135600894,2622135670165,2622135670165,2622135670302,1,0,0,0,0,56086,-2622135600893,69271,0,137
2622135744412,2622135744583,2622135813938,2622135813938,2622135814096,1,0,0,0,0,56087,-2622135744582,69355,0,158
2622135884727,2622135884900,2622136031353,2622136031353,2622136031515,2,0,0,0,0,56088,-2622135884898,146453,0,162
2622136105347,2622136105522,2622136308049,2622136308049,2622136308211,3,0,0,0,0,56089,-2622136105519,202527,0,162
2622136408110,2622136408269,2622136597672,2622136597672,2622136597833,3,0,0,0,0,56090,-2622136408266,189403,0,161
2622136732223,2622136732418,2622136935182,2622136935182,2622136935341,5,0,0,0,0,56091,-2622136732413,202764,0,159
2622137061363,2622137061565,2622137274117,2622137274117,2622137274276,3,0,0,0,0,56092,-2622137061562,212552,0,159
2622137382341,2622137382522,2622137452763,2622137452763,2622137452923,1,0,0,0,0,56093,-2622137382521,70241,0,160
2622137627429,2622137627717,2622138059018,2622138059018,2622138059182,4,0,0,0,0,56094,-2622137627713,431301,0,164
2622138401223,2622138401424,2622138820676,2622138820676,2622138820831,4,0,0,0,0,56095,-2622138401420,419252,0,155
2622139218277,2622139218490,2622139635404,2622139635404,2622139635556,4,0,0,0,0,56096,-2622139218486,416914,0,152
2622140050404,2622140050599,2622140480027,2622140480027,2622140480187,4,0,0,0,0,56097,-2622140050595,429428,0,160
2622140837550,2622140837750,2622141267022,2622141267022,2622141267179,4,0,0,0,0,56098,-2622140837746,429272,0,157
2622141664336,2622141664526,2622142110424,2622142110424,2622142110588,4,0,0,0,0,56099,-2622141664522,445898,0,164
2622142502946,2622142503156,2622142572289,2622142572289,2622142572440,2,0,0,0,0,56100,-2622142503154,69133,0,151
2622142616707,2622142616914,2622142810995,2622142810995,2622142811152,6,0,0,0,0,56101,-2622142616908,194081,0,157
2622142832236,2622142832411,2622142896162,2622142896162,2622142896321,2,0,0,0,0,56102,-2622142832409,63751,0,159
2622142913788,2622142913931,2622143043981,2622143043981,2622143044149,4,0,0,0,0,56103,-2622142913927,130050,0,168
2622143070690,2622143070876,2622143299993,2622143299993,2622143300151,8,0,0,0,0,56104,-2622143070868,229117,0,158
2622143319640,2622143319819,2622143497506,2622143497506,2622143497646,6,0,0,0,0,56105,-2622143319813,177687,0,140
2622143526316,2622143526508,2622143764283,2622143764283,2622143764439,8,0,0,0,0,56106,-2622143526500,237775,0,156
2622143806590,2622143806776,2622144041871,2622144041871,2622144042031,7,0,0,0,0,56107,-2622143806769,235095,0,160
2622144084249,2622144084438,2622144352330,2622144352330,2622144352486,9,0,0,0,0,56108,-2622144084429,267892,0,156
2622144373136,2622144373306,2622144501707,2622144501707,2622144501868,4,0,0,0,0,56109,-2622144373302,128401,0,161
2622144521234,2622144521391,2622144613509,2622144613509,2622144613670,3,0,0,0,0,56110,-2622144521388,92118,0,161
2622144634265,2622144634438,2622144715645,2622144715645,2622144715805,2,0,0,0,0,56111,-2622144634436,81207,0,160
2622144752855,2622144753056,2622144942580,2622144942580,2622144942738,5,0,0,0,0,56112,-2622144753051,189524,0,158
2622144976684,2622144976887,2622145137021,2622145137021,2622145137183,4,0,0,0,0,56113,-2622144976883,160134,0,162
2622145174310,2622145174497,2622145416780,2622145416780,2622145416934,6,0,0,0,0,56114,-2622145174491,242283,0,154
2622145487340,2622145487552,2622145667425,2622145667425,2622145667576,4,0,0,0,0,56115,-2622145487548,179873,0,151
2622145708016,2622145708180,2622145835177,2622145835177,2622145835332,3,0,0,0,0,56116,-2622145708177,126997,0,155
2622145889079,2622145889256,2622146191438,2622146191438,2622146191592,7,0,0,0,0,56117,-2622145889249,302182,0,154
2622146251050,2622146251258,2622146344125,2622146344125,2622146344286,2,0,0,0,0,56118,-2622146251256,92867,0,161
2622146388725,2622146388910,2622146524624,2622146524624,2622146524790,3,0,0,0,0,56119,-2622146388907,135714,0,166
2622146577907,2622146578084,2622146626496,2622146626496,2622146626656,1,0,0,0,0,56120,-2622146578083,48412,0,160
2622146686707,2622146686895,2622146758285,2622146758285,2622146758434,1,0,0,0,0,56121,-2622146686894,71390,0,149
2622146906186,2622146906388,2622147331697,2622147331697,2622147331863,6,0,0,0,0,56122,-2622146906382,425309,0,166
2622147480898,2622147481077,2622147551609,2622147551609,2622147551770,1,0,0,0,0,56123,-2622147481076,70532,0,161
2622147626399,2622147626577,2622147760181,2622147760181,2622147760344,2,0,0,0,0,56124,-2622147626575,133604,0,163
2622147856795,2622147856993,2622148195660,2622148195660,2622148195814,5,0,0,0,0,56125,-2622147856988,338667,0,154
2622148348071,2622148348267,2622148612795,2622148612795,2622148612955,4,0,0,0,0,56126,-2622148348263,264528,0,160
2622148743742,2622148743924,2622148878597,2622148878597,2622148878753,2,0,0,0,0,56127,-2622148743922,134673,0,156
2622148965138,2622148965314,2622149172500,2622149172500,2622149172658,3,0,0,0,0,56128,-2622148965311,207186,0,158
2622149382306,2622149382525,2622149791035,2622149791035,2622149791205,4,0,0,0,0,56129,-2622149382521,408510,0,170
2622150158778,2622150158988,2622150573102,2622150573102,2622150573259,4,0,0,0,0,56130,-2622150158984,414114,0,157
