batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
290900,3038822573506,3038822573625,3038822611784,3038822611784,3038822611961,1,0,0,0,0,38455,119,38159,0
290901,3038822739581,3038822739761,3038822803416,3038822803416,3038822803588,1,0,0,0,0,64007,180,63655,0
290902,3038822957345,3038822957450,3038822980741,3038822980741,3038822980858,1,0,0,0,0,23513,105,23291,0
290903,3038822993010,3038822993113,3038823051872,3038823051872,3038823052002,1,0,0,0,0,58992,103,58759,0
290904,3038823128820,3038823128955,3038823200053,3038823200053,3038823200168,1,0,0,0,0,71348,135,71098,0
290905,3038823368409,3038823368587,3038823446106,3038823446106,3038823446209,1,0,0,0,0,77800,178,77519,0
290906,3038823596757,3038823596865,3038823626546,3038823626546,3038823626653,1,0,0,0,0,29896,108,29681,0
290907,3038823674353,3038823674470,3038823720433,3038823720433,3038823720543,1,0,0,0,0,46190,117,45963,0
290908,3038823898828,3038823898991,3038823966257,3038823966257,3038823966370,1,0,0,0,0,67542,163,67266,0
290909,3038824122057,3038824122197,3038824158699,3038824158699,3038824158818,1,0,0,0,0,36761,140,36502,0
290910,3038824281726,3038824281908,3038824351828,3038824351828,3038824351942,1,0,0,0,0,70216,182,69920,0
290911,3038824609917,3038824610087,3038824656984,3038824656984,3038824657093,1,0,0,0,0,47176,170,46897,0
290912,3038824761073,3038824761194,3038824804238,3038824804238,3038824804413,1,0,0,0,0,43340,121,43044,0
290913,3038824864765,3038824864860,3038824921316,3038824921316,3038824921492,1,0,0,0,0,56727,95,56456,0
290914,3038825076181,3038825076316,3038825102576,3038825102576,3038825102681,1,0,0,0,0,26500,135,26260,0
290915,3038825116681,3038825116787,3038825159833,3038825159833,3038825159935,1,0,0,0,0,43254,106,43046,0
290916,3038825251361,3038825251484,3038825307557,3038825307557,3038825307674,1,0,0,0,0,56313,123,56073,0
290917,3038825428663,3038825428820,3038825492450,3038825492450,3038825492555,1,0,0,0,0,63892,157,63630,0
290918,3038825647354,3038825647456,3038825676559,3038825676559,3038825676671,1,0,0,0,0,29317,102,29103,0
290919,3038825735753,3038825735850,3038825770702,3038825770702,3038825770804,1,0,0,0,0,35051,97,34852,0
290920,3038825853268,3038825853400,3038825920291,3038825920291,3038825920463,1,0,0,0,0,67195,132,66891,0
290921,3038826025601,3038826025781,3038826090695,3038826090695,3038826090804,1,0,0,0,0,65203,180,64914,0
290922,3038826228920,3038826229028,3038826275711,3038826275711,3038826275822,1,0,0,0,0,46902,108,46683,0
290923,3038826348597,3038826348725,3038826395479,3038826395479,3038826395579,1,0,0,0,0,46982,128,46754,0
290924,3038826447349,3038826447454,3038826488195,3038826488195,3038826488300,1,0,0,0,0,40951,105,40741,0
290925,3038826590500,3038826590629,3038826650979,3038826650979,3038826651080,1,0,0,0,0,60580,129,60350,0
290926,3038826829715,3038826829890,3038826883615,3038826883615,3038826883719,1,0,0,0,0,54004,175,53725,0
290927,3038827034930,3038827035136,3038827113877,3038827113877,3038827113979,1,0,0,0,0,79049,206,78741,0
290928,3038827328203,3038827328312,3038827359404,3038827359404,3038827359505,1,0,0,0,0,31302,109,31092,0
290929,3038827387782,3038827387879,3038827423870,3038827423870,3038827423990,1,0,0,0,0,36208,97,35991,0
290930,3038827500205,3038827500341,3038827552469,3038827552469,3038827552573,1,0,0,0,0,52368,136,52128,0
290931,3038827713273,3038827713433,3038827779751,3038827779751,3038827779854,1,0,0,0,0,66581,160,66318,0
290932,3038827930032,3038827930136,3038827960171,3038827960171,3038827960271,1,0,0,0,0,30239,104,30035,0
290933,3038828015291,3038828015421,3038828038249,3038828038249,3038828038370,1,0,0,0,0,23079,130,22828,0
290934,3038828083590,3038828083687,3038828134794,3038828134794,3038828134896,1,0,0,0,0,51306,97,51107,0
290935,3038828253645,3038828253766,3038828311603,3038828311603,3038828311722,1,0,0,0,0,58077,121,57837,0
290936,3038828490137,3038828490317,3038828529591,3038828529591,3038828529711,1,0,0,0,0,39574,180,39274,0
290937,3038828651798,3038828651977,3038828722988,3038828722988,3038828723168,1,0,0,0,0,71370,179,71011,0
290938,3038829031971,3038829032179,3038829084428,3038829084428,3038829084548,1,0,0,0,0,52577,208,52249,0
290939,3038829210571,3038829210676,3038829246671,3038829246671,3038829246783,1,0,0,0,0,36212,105,35995,0
290940,3038829305136,3038829305271,3038829368708,3038829368708,3038829368811,1,0,0,0,0,63675,135,63437,0
290941,3038829542004,3038829542154,3038829577929,3038829577929,3038829578036,1,0,0,0,0,36032,150,35775,0
290942,3038829616831,3038829616957,3038829645131,3038829645131,3038829645243,1,0,0,0,0,28412,126,28174,0
290943,3038829679564,3038829679662,3038829727196,3038829727196,3038829727299,1,0,0,0,0,47735,98,47534,0
290944,3038829922152,3038829922333,3038829996634,3038829996634,3038829996745,1,0,0,0,0,74593,181,74301,0
290945,3038830151678,3038830151822,3038830188321,3038830188321,3038830188443,1,0,0,0,0,36765,144,36499,0
290946,3038830279997,3038830280098,3038830322091,3038830322091,3038830322205,1,0,0,0,0,42208,101,41993,0
290947,3038830414955,3038830415084,3038830473442,3038830473442,3038830473550,1,0,0,0,0,58595,129,58358,0
290948,3038830651712,3038830651858,3038830700042,3038830700042,3038830700144,1,0,0,0,0,48432,146,48184,0
290949,3038830795317,3038830795416,3038830840685,3038830840685,3038830840796,1,0,0,0,0,45479,99,45269,0
290950,3038830932831,3038830932962,3038830992949,3038830992949,3038830993059,1,0,0,0,0,60228,131,59987,0
290951,3038831167038,3038831167273,3038831192378,3038831192378,3038831192496,1,0,0,0,0,25458,235,25105,0
290952,3038831206584,3038831206686,3038831255279,3038831255279,3038831255399,1,0,0,0,0,48815,102,48593,0
290953,3038831340368,3038831340501,3038831405403,3038831405403,3038831405522,1,0,0,0,0,65154,133,64902,0
290954,3038831550177,3038831550364,3038831615772,3038831615772,3038831615872,1,0,0,0,0,65695,187,65408,0
290955,3038831775861,3038831775967,3038831805437,3038831805437,3038831805547,1,0,0,0,0,29686,106,29470,0
290956,3038831864919,3038831865019,3038831899635,3038831899635,3038831899751,1,0,0,0,0,34832,100,34616,0
290957,3038831961612,3038831961734,3038832024863,3038832024863,3038832025004,1,0,0,0,0,63392,122,63129,0
290958,3038832162045,3038832162223,3038832232430,3038832232430,3038832232529,1,0,0,0,0,70484,178,70207,0
290959,3038832385067,3038832385172,3038832419186,3038832419186,3038832419287,1,0,0,0,0,34220,105,34014,0
290960,3038832508769,3038832508867,3038832547159,3038832547159,3038832547276,1,0,0,0,0,38507,98,38292,0
290961,3038832647654,3038832647786,3038832706360,3038832706360,3038832706473,1,0,0,0,0,58819,132,58574,0
290962,3038832880954,3038832881138,3038832929435,3038832929435,3038832929613,1,0,0,0,0,48659,184,48297,0
290963,3038833034815,3038833034952,3038833076863,3038833076863,3038833076977,1,0,0,0,0,42162,137,41911,0
290964,3038833198184,3038833198329,3038833264317,3038833264317,3038833264427,1,0,0,0,0,66243,145,65988,0
290965,3038833417181,3038833417297,3038833445913,3038833445913,3038833446013,1,0,0,0,0,28832,116,28616,0
290966,3038833475402,3038833475502,3038833498006,3038833498006,3038833498105,1,0,0,0,0,22703,100,22504,0
290967,3038833569868,3038833570011,3038833622855,3038833622855,3038833622963,1,0,0,0,0,53095,143,52844,0
290968,3038833820864,3038833821028,3038833891301,3038833891301,3038833891416,1,0,0,0,0,70552,164,70273,0
290969,3038834044333,3038834044554,3038834078626,3038834078626,3038834078734,1,0,0,0,0,34401,221,34072,0
290970,3038834138302,3038834138401,3038834180886,3038834180886,3038834180988,1,0,0,0,0,42686,99,42485,0
290971,3038834299850,3038834299978,3038834357646,3038834357646,3038834357822,1,0,0,0,0,57972,128,57668,0
290972,3038834531252,3038834531410,3038834574166,3038834574166,3038834574283,1,0,0,0,0,43031,158,42756,0
290973,3038834695883,3038834696046,3038834766050,3038834766050,3038834766150,1,0,0,0,0,70267,163,70004,0
290974,3038835030447,3038835030758,3038835099561,3038835099561,3038835099757,1,0,0,0,0,69310,311,68803,0
290975,3038835222860,3038835223034,3038835263734,3038835263734,3038835263847,1,0,0,0,0,40987,174,40700,0
290976,3038835327296,3038835327433,3038835392071,3038835392071,3038835392244,1,0,0,0,0,64948,137,64638,0
290977,3038835544333,3038835544554,3038835581726,3038835581726,3038835581887,1,0,0,0,0,37554,221,37172,0
290978,3038835607376,3038835607536,3038835632820,3038835632820,3038835632969,1,0,0,0,0,25593,160,25284,0
290979,3038835655366,3038835655550,3038835742243,3038835742243,3038835742467,1,0,0,0,0,87101,184,86693,0
290980,3038835946582,3038835946845,3038836032441,3038836032441,3038836032632,1,0,0,0,0,86050,263,85596,0
290981,3038836175255,3038836175382,3038836218774,3038836218774,3038836218886,1,0,0,0,0,43631,127,43392,0
290982,3038836260137,3038836260285,3038836280506,3038836280506,3038836280617,1,0,0,0,0,20480,148,20221,0
290983,3038836295205,3038836295325,3038836353107,3038836353107,3038836353218,1,0,0,0,0,58013,120,57782,0
290984,3038836491003,3038836491144,3038836551820,3038836551820,3038836551935,1,0,0,0,0,60932,141,60676,0
290985,3038836732344,3038836732496,3038836774498,3038836774498,3038836774608,1,0,0,0,0,42264,152,42002,0
290986,3038836869515,3038836869618,3038836907480,3038836907480,3038836907582,1,0,0,0,0,38067,103,37862,0
290987,3038836993715,3038836993857,3038837069635,3038837069635,3038837069789,1,0,0,0,0,76074,142,75778,0
290988,3038837246340,3038837246495,3038837272336,3038837272336,3038837272448,1,0,0,0,0,26108,155,25841,0
290989,3038837290295,3038837290404,3038837341429,3038837341429,3038837341543,1,0,0,0,0,51248,109,51025,0
290990,3038837445213,3038837445348,3038837498180,3038837498180,3038837498293,1,0,0,0,0,53080,135,52832,0
290991,3038837622302,3038837622483,3038837688906,3038837688906,3038837689084,1,0,0,0,0,66782,181,66423,0
290992,3038837889590,3038837889771,3038837921412,3038837921412,3038837921522,1,0,0,0,0,31932,181,31641,0
290993,3038837973462,3038837973581,3038838032875,3038838032875,3038838033005,1,0,0,0,0,59543,119,59294,0
290994,3038838234518,3038838234697,3038838304839,3038838304839,3038838304958,1,0,0,0,0,70440,179,70142,0
290995,3038838455847,3038838455963,3038838501530,3038838501530,3038838501638,1,0,0,0,0,45791,116,45567,0
290996,3038838551907,3038838552036,3038838605645,3038838605645,3038838605746,1,0,0,0,0,53839,129,53609,0
290997,3038838662108,3038838662205,3038838701648,3038838701648,3038838701764,1,0,0,0,0,39656,97,39443,0
290998,3038838817919,3038838818061,3038838879193,3038838879193,3038838879293,1,0,0,0,0,61374,142,61132,0
290999,3038839060486,3038839060705,3038839105016,3038839105016,3038839105123,1,0,0,0,0,44637,219,44311,0
291000,3038839210320,3038839210427,3038839246778,3038839246778,3038839246885,1,0,0,0,0,36565,107,36351,0
291001,3038839353115,3038839353247,3038839417708,3038839417708,3038839417812,1,0,0,0,0,64697,132,64461,0
291002,3038839588149,3038839588328,3038839612597,3038839612597,3038839612703,1,0,0,0,0,24554,179,24269,0
291003,3038839623713,3038839623812,3038839649820,3038839649820,3038839649920,1,0,0,0,0,26207,99,26008,0
291004,3038839726171,3038839726303,3038839790602,3038839790602,3038839790706,1,0,0,0,0,64535,132,64299,0
291005,3038839960762,3038839960951,3038840034431,3038840034431,3038840034563,1,0,0,0,0,73801,189,73480,0
291006,3038840173234,3038840173350,3038840206163,3038840206163,3038840206342,1,0,0,0,0,33108,116,32813,0
291007,3038840252531,3038840252659,3038840297512,3038840297512,3038840297684,1,0,0,0,0,45153,128,44853,0
291008,3038840387472,3038840387651,3038840435540,3038840435540,3038840435663,1,0,0,0,0,48191,179,47889,0
291009,3038840548618,3038840548802,3038840612591,3038840612591,3038840612703,1,0,0,0,0,64085,184,63789,0
291010,3038840755027,3038840755133,3038840791035,3038840791035,3038840791213,1,0,0,0,0,36186,106,35902,0
291011,3038840877361,3038840877468,3038840913396,3038840913396,3038840913499,1,0,0,0,0,36138,107,35928,0
291012,3038841030854,3038841031045,3038841092558,3038841092558,3038841092675,1,0,0,0,0,61821,191,61513,0
291013,3038841265810,3038841265965,3038841319133,3038841319133,3038841319253,1,0,0,0,0,53443,155,53168,0
291014,3038841426650,3038841426756,3038841473288,3038841473288,3038841473390,1,0,0,0,0,46740,106,46532,0
291015,3038841561777,3038841561911,3038841625316,3038841625316,3038841625433,1,0,0,0,0,63656,134,63405,0
291016,3038841795905,3038841796033,3038841829507,3038841829507,3038841829608,1,0,0,0,0,33703,128,33474,0
291017,3038841860144,3038841860243,3038841900069,3038841900069,3038841900170,1,0,0,0,0,40026,99,39826,0
291018,3038842021542,3038842021775,3038842063789,3038842063789,3038842063904,1,0,0,0,0,42362,233,42014,0
291019,3038842181653,3038842181836,3038842250895,3038842250895,3038842250999,1,0,0,0,0,69346,183,69059,0
291020,3038842405240,3038842405347,3038842441517,3038842441517,3038842441618,1,0,0,0,0,36378,107,36170,0
291021,3038842502443,3038842502542,3038842559335,3038842559335,3038842559434,1,0,0,0,0,56991,99,56793,0
291022,3038842680145,3038842680249,3038842742570,3038842742570,3038842742692,1,0,0,0,0,62547,104,62321,0
291023,3038842899457,3038842899590,3038842939115,3038842939115,3038842939233,2,0,0,0,0,39776,133,39525,0
291024,3038842995767,3038842995912,3038843043584,3038843043584,3038843043711,1,0,0,0,0,47944,145,47672,0
291025,3038843106118,3038843106226,3038843145285,3038843145285,3038843145385,1,0,0,0,0,39267,108,39059,0
291026,3038843232103,3038843232242,3038843291448,3038843291448,3038843291547,1,0,0,0,0,59444,139,59206,0
291027,3038843472227,3038843472407,3038843520243,3038843520243,3038843520363,1,0,0,0,0,48136,180,47836,0
291028,3038843703605,3038843703773,3038843773469,3038843773469,3038843773571,1,0,0,0,0,69966,168,69696,0
291029,3038843970552,3038843970658,3038844010736,3038844010736,3038844010885,1,0,0,0,0,40333,106,40078,0
291030,3038844077168,3038844077343,3038844128785,3038844128785,3038844128960,1,0,0,0,0,51792,175,51442,0
291031,3038844324613,3038844324801,3038844393220,3038844393220,3038844393319,1,0,0,0,0,68706,188,68419,0
291032,3038844545654,3038844545766,3038844579460,3038844579460,3038844579570,1,0,0,0,0,33916,112,33694,0
291033,3038844674832,3038844674933,3038844726527,3038844726527,3038844726637,1,0,0,0,0,51805,101,51594,0
291034,3038844830142,3038844830272,3038844896755,3038844896755,3038844896856,1,0,0,0,0,66714,130,66483,0
291035,3038845058505,3038845058737,3038845105848,3038845105848,3038845105944,1,0,0,0,0,47439,232,47111,0
291036,3038845197477,3038845197584,3038845239838,3038845239838,3038845239951,1,0,0,0,0,42474,107,42254,0
291037,3038845350317,3038845350461,3038845413455,3038845413455,3038845413582,1,0,0,0,0,63265,144,62994,0
291038,3038845570462,3038845570601,3038845595843,3038845595843,3038845596024,1,0,0,0,0,25562,139,25242,0
291039,3038845608021,3038845608119,3038845625179,3038845625179,3038845625294,1,0,0,0,0,17273,98,17060,0
291040,3038845683755,3038845683896,3038845745767,3038845745767,3038845745962,1,0,0,0,0,62207,141,61871,0
291041,3038845954046,3038845954215,3038846031938,3038846031938,3038846032067,1,0,0,0,0,78021,169,77723,0
291042,3038846170691,3038846170811,3038846200802,3038846200802,3038846200905,1,0,0,0,0,30214,120,29991,0
291043,3038846263281,3038846263388,3038846307793,3038846307793,3038846307897,1,0,0,0,0,44616,107,44405,0
291044,3038846492361,3038846492540,3038846560347,3038846560347,3038846560513,1,0,0,0,0,68152,179,67807,0
291045,3038846785028,3038846785216,3038846826479,3038846826479,3038846826655,1,0,0,0,0,41627,188,41263,0
291046,3038846914378,3038846914481,3038846953445,3038846953445,3038846953557,1,0,0,0,0,39179,103,38964,0
291047,3038847048464,3038847048638,3038847108015,3038847108015,3038847108126,1,0,0,0,0,59662,174,59377,0
291048,3038847281912,3038847282074,3038847365090,3038847365090,3038847365206,1,0,0,0,0,83294,162,83016,0
291049,3038847569773,3038847569932,3038847635328,3038847635328,3038847635442,1,0,0,0,0,65669,159,65396,0
291050,3038847786851,3038847786959,3038847816103,3038847816103,3038847816283,1,0,0,0,0,29432,108,29144,0
291051,3038847847394,3038847847493,3038847899254,3038847899254,3038847899358,1,0,0,0,0,51964,99,51761,0
291052,3038848016011,3038848016150,3038848075194,3038848075194,3038848075370,1,0,0,0,0,59359,139,59044,0
291053,3038848185122,3038848185309,3038848251892,3038848251892,3038848252013,1,0,0,0,0,66891,187,66583,0
291054,3038848405896,3038848406005,3038848434492,3038848434492,3038848434606,1,0,0,0,0,28710,109,28487,0
291055,3038848492187,3038848492284,3038848525003,3038848525003,3038848525119,1,0,0,0,0,32932,97,32719,0
291056,3038848615096,3038848615256,3038848666215,3038848666215,3038848666317,1,0,0,0,0,51221,160,50959,0
291057,3038848741611,3038848741707,3038848796912,3038848796912,3038848797015,1,0,0,0,0,55404,96,55205,0
291058,3038848949070,3038848949198,3038848982673,3038848982673,3038848982788,2,0,0,0,0,33718,128,33475,0
291059,3038849033986,3038849034174,3038849088528,3038849088528,3038849088634,1,0,0,0,0,54648,188,54354,0
291060,3038849163813,3038849163920,3038849200981,3038849200981,3038849201096,1,0,0,0,0,37283,107,37061,0
291061,3038849308998,3038849309136,3038849371734,3038849371734,3038849371836,1,0,0,0,0,62838,138,62598,0
291062,3038849555510,3038849555691,3038849602625,3038849602625,3038849602737,1,0,0,0,0,47227,181,46934,0
291063,3038849761453,3038849761609,3038849830099,3038849830099,3038849830277,1,0,0,0,0,68824,156,68490,0
291064,3038850027563,3038850027712,3038850059128,3038850059128,3038850059233,1,0,0,0,0,31670,149,31416,0
291065,3038850107170,3038850107330,3038850165911,3038850165911,3038850166087,1,0,0,0,0,58917,160,58581,0
291066,3038850374463,3038850374653,3038850441134,3038850441134,3038850441278,1,0,0,0,0,66815,190,66481,0
291067,3038850594592,3038850594695,3038850638034,3038850638034,3038850638147,1,0,0,0,0,43555,103,43339,0
291068,3038850688862,3038850688962,3038850749665,3038850749665,3038850749843,1,0,0,0,0,60981,100,60703,0
291069,3038850913194,3038850913358,3038850976741,3038850976741,3038850976857,1,0,0,0,0,63663,164,63383,0
291070,3038851105281,3038851105431,3038851145656,3038851145656,3038851145759,1,0,0,0,0,40478,150,40225,0
291071,3038851293812,3038851293989,3038851364479,3038851364479,3038851364597,1,0,0,0,0,70785,177,70490,0
291072,3038851584250,3038851584356,3038851606790,3038851606790,3038851607092,1,0,0,0,0,22842,106,22434,0
291073,3038851619156,3038851619259,3038851647772,3038851647772,3038851647883,1,0,0,0,0,28727,103,28513,0
291074,3038851718993,3038851719118,3038851768048,3038851768048,3038851768163,1,0,0,0,0,49170,125,48930,0
291075,3038851920299,3038851920478,3038851984198,3038851984198,3038851984301,1,0,0,0,0,64002,179,63720,0
291076,3038852138448,3038852138589,3038852166405,3038852166405,3038852166510,1,0,0,0,0,28062,141,27816,0
291077,3038852214880,3038852214991,3038852258171,3038852258171,3038852258290,1,0,0,0,0,43410,111,43180,0
291078,3038852458545,3038852458733,3038852528731,3038852528731,3038852528914,1,0,0,0,0,70369,188,69998,0
291079,3038852680857,3038852680964,3038852716685,3038852716685,3038852716788,1,0,0,0,0,35931,107,35721,0
291080,3038852789919,3038852790048,3038852827262,3038852827262,3038852827380,1,0,0,0,0,37461,129,37214,0
291081,3038852859862,3038852859957,3038852899946,3038852899946,3038852900047,1,0,0,0,0,40185,95,39989,0
291082,3038852996185,3038852996324,3038853065528,3038853065528,3038853065654,1,0,0,0,0,69469,139,69204,0
291083,3038853240517,3038853240700,3038853288519,3038853288519,3038853288634,1,0,0,0,0,48117,183,47819,0
291084,3038853395570,3038853395673,3038853434076,3038853434076,3038853434176,1,0,0,0,0,38606,103,38403,0
291085,3038853548054,3038853548202,3038853611646,3038853611646,3038853611749,1,0,0,0,0,63695,148,63444,0
291086,3038853781935,3038853782075,3038853806502,3038853806502,3038853806605,1,0,0,0,0,24670,140,24427,0
291087,3038853822178,3038853822290,3038853882317,3038853882317,3038853882417,1,0,0,0,0,60239,112,60027,0
291088,3038853967821,3038853967967,3038854064845,3038854064845,3038854065046,1,0,0,0,0,97225,146,96878,0
291089,3038854202861,3038854203036,3038854270483,3038854270483,3038854270594,1,0,0,0,0,67733,175,67447,0
291090,3038854425626,3038854425731,3038854461171,3038854461171,3038854461276,1,0,0,0,0,35650,105,35440,0
291091,3038854571759,3038854571911,3038854619220,3038854619220,3038854619332,1,0,0,0,0,47573,152,47309,0
291092,3038854733077,3038854733258,3038854797509,3038854797509,3038854797612,1,0,0,0,0,64535,181,64251,0
291093,3038854937691,3038854937794,3038854971774,3038854971774,3038854971952,1,0,0,0,0,34261,103,33980,0
291094,3038855062579,3038855062818,3038855104168,3038855104168,3038855104287,1,0,0,0,0,41708,239,41350,0
291095,3038855210321,3038855210465,3038855272549,3038855272549,3038855272661,1,0,0,0,0,62340,144,62084,0
291096,3038855507953,3038855508148,3038855567187,3038855567187,3038855567302,1,0,0,0,0,59349,195,59039,0
291097,3038855732899,3038855733003,3038855792105,3038855792105,3038855792209,1,0,0,0,0,59310,104,59102,0
291098,3038855950545,3038855950679,3038855985979,3038855985979,3038855986097,1,0,0,0,0,35552,134,35300,0
291099,3038856012765,3038856012901,3038856031035,3038856031035,3038856031137,1,0,0,0,0,18372,136,18134,0
291100,3038856072994,3038856073138,3038856140118,3038856140118,3038856140237,1,0,0,0,0,67243,144,66980,0
291101,3038856350307,3038856350495,3038856418873,3038856418873,3038856418982,1,0,0,0,0,68675,188,68378,0
291102,3038856567942,3038856568050,3038856590292,3038856590292,3038856590407,1,0,0,0,0,22465,108,22242,0
291103,3038856629399,3038856629543,3038856670978,3038856670978,3038856671078,1,0,0,0,0,41679,144,41435,0
291104,3038856747078,3038856747172,3038856782668,3038856782668,3038856782787,1,0,0,0,0,35709,94,35496,0
291105,3038856890038,3038856890190,3038856949853,3038856949853,3038856949953,1,0,0,0,0,59915,152,59663,0
291106,3038857128862,3038857129183,3038857174516,3038857174516,3038857174621,1,0,0,0,0,45759,321,45333,0
291107,3038857267884,3038857267991,3038857307098,3038857307098,3038857307199,1,0,0,0,0,39315,107,39107,0
291108,3038857393271,3038857393410,3038857454482,3038857454482,3038857454592,1,0,0,0,0,61321,139,61072,0
291109,3038857606148,3038857606354,3038857633537,3038857633537,3038857633653,1,0,0,0,0,27505,206,27183,0
291110,3038857656619,3038857656764,3038857700484,3038857700484,3038857700600,1,0,0,0,0,43981,145,43720,0
291111,3038857857402,3038857857589,3038857926325,3038857926325,3038857926443,1,0,0,0,0,69041,187,68736,0
291112,3038858121194,3038858121356,3038858151390,3038858151390,3038858151504,1,0,0,0,0,30310,162,30034,0
291113,3038858201507,3038858201608,3038858247733,3038858247733,3038858247847,1,0,0,0,0,46340,101,46125,0
291114,3038858450838,3038858451023,3038858521348,3038858521348,3038858521536,1,0,0,0,0,70698,185,70325,0
291115,3038858674945,3038858675053,3038858711945,3038858711945,3038858712061,1,0,0,0,0,37116,108,36892,0
291116,3038858828440,3038858828618,3038858883827,3038858883827,3038858883933,1,0,0,0,0,55493,178,55209,0
291117,3038859012707,3038859012879,3038859070125,3038859070125,3038859070225,1,0,0,0,0,57518,172,57246,0
291118,3038859195131,3038859195283,3038859251406,3038859251406,3038859251526,2,0,0,0,0,56395,152,56123,0
291119,3038859326937,3038859327084,3038859381685,3038859381685,3038859381799,1,0,0,0,0,54862,147,54601,0
291120,3038859428686,3038859428783,3038859465973,3038859465973,3038859466153,1,0,0,0,0,37467,97,37190,0
291121,3038859547837,3038859547970,3038859609009,3038859609009,3038859609185,1,0,0,0,0,61348,133,61039,0
291122,3038859762229,3038859762332,3038859789594,3038859789594,3038859789704,1,0,0,0,0,27475,103,27262,0
291123,3038859805676,3038859805788,3038859878655,3038859878655,3038859878773,1,0,0,0,0,73097,112,72867,0
291124,3038859958156,3038859958280,3038860055688,3038860055688,3038860055835,1,0,0,0,0,97679,124,97408,0
291125,3038860188287,3038860188458,3038860256607,3038860256607,3038860256724,1,0,0,0,0,68437,171,68149,0
291126,3038860413230,3038860413337,3038860453425,3038860453425,3038860453524,1,0,0,0,0,40294,107,40088,0
291127,3038860507864,3038860508038,3038860572092,3038860572092,3038860572206,1,0,0,0,0,64342,174,64054,0
291128,3038860763513,3038860763685,3038860829750,3038860829750,3038860829852,1,0,0,0,0,66339,172,66065,0
291129,3038860979293,3038860979397,3038861017398,3038861017398,3038861017589,1,0,0,0,0,38296,104,38001,0
291130,3038861053534,3038861053708,3038861092278,3038861092278,3038861092380,1,0,0,0,0,38846,174,38570,0
291131,3038861168284,3038861168390,3038861207110,3038861207110,3038861207209,1,0,0,0,0,38925,106,38720,0
291132,3038861321961,3038861322105,3038861384181,3038861384181,3038861384358,1,0,0,0,0,62397,144,62076,0
291133,3038861572654,3038861572830,3038861627761,3038861627761,3038861627949,1,0,0,0,0,55295,176,54931,0
291134,3038861796086,3038861796188,3038861857119,3038861857119,3038861857298,1,0,0,0,0,61212,102,60931,0
291135,3038862029176,3038862029371,3038862068251,3038862068251,3038862068358,1,0,0,0,0,39182,195,38880,0
291136,3038862096742,3038862096857,3038862152221,3038862152221,3038862152415,1,0,0,0,0,55673,115,55364,0
291137,3038862226048,3038862226176,3038862292931,3038862292931,3038862293047,1,0,0,0,0,66999,128,66755,0
291138,3038862465928,3038862466097,3038862534932,3038862534932,3038862535051,1,0,0,0,0,69123,169,68835,0
291139,3038862693482,3038862693616,3038862733320,3038862733320,3038862733500,1,0,0,0,0,40018,134,39704,0
291140,3038862824067,3038862824169,3038862867956,3038862867956,3038862868131,1,0,0,0,0,44064,102,43787,0
291141,3038862985275,3038862985453,3038863062542,3038863062542,3038863062758,1,0,0,0,0,77483,178,77089,0
291142,3038863204660,3038863204767,3038863243643,3038863243643,3038863243846,1,0,0,0,0,39186,107,38876,0
291143,3038863366073,3038863366213,3038863455732,3038863455732,3038863455859,1,0,0,0,0,89786,140,89519,0
291144,3038863695704,3038863695898,3038863746928,3038863746928,3038863747110,1,0,0,0,0,51406,194,51030,0
291145,3038863871975,3038863872077,3038863909588,3038863909588,3038863909756,1,0,0,0,0,37781,102,37511,0
291146,3038863973495,3038863973633,3038864049712,3038864049712,3038864049941,1,0,0,0,0,76446,138,76079,0
291147,3038864246231,3038864246389,3038864279814,3038864279814,3038864279922,1,0,0,0,0,33691,158,33425,0
291148,3038864315449,3038864315571,3038864373416,3038864373416,3038864373587,1,0,0,0,0,58138,122,57845,0
291149,3038864581136,3038864581312,3038864649288,3038864649288,3038864649406,1,0,0,0,0,68270,176,67976,0
291150,3038864805800,3038864805909,3038864843258,3038864843258,3038864843377,1,0,0,0,0,37577,109,37349,0
291151,3038864952625,3038864952770,3038865114772,3038865114772,3038865115092,1,0,0,0,0,162467,145,162002,0
291152,3038865122055,3038865122210,3038865183575,3038865183575,3038865183771,1,0,0,0,0,61716,155,61365,0
291153,3038865323790,3038865323939,3038865363402,3038865363402,3038865363577,2,0,0,0,0,39787,149,39463,0
291154,3038865461634,3038865461749,3038865499588,3038865499588,3038865499705,1,0,0,0,0,38071,115,37839,0
291155,3038865617408,3038865617564,3038865681365,3038865681365,3038865681550,1,0,0,0,0,64142,156,63801,0
291156,3038865852499,3038865852618,3038865877174,3038865877174,3038865877352,1,0,0,0,0,24853,119,24556,0
291157,3038865891407,3038865891515,3038865956885,3038865956885,3038865957054,1,0,0,0,0,65647,108,65370,0
291158,3038866053611,3038866053847,3038866130894,3038866130894,3038866131014,1,0,0,0,0,77403,236,77047,0
291159,3038866279280,3038866279459,3038866345873,3038866345873,3038866346053,1,0,0,0,0,66773,179,66414,0
291160,3038866499383,3038866499489,3038866527808,3038866527808,3038866527984,1,0,0,0,0,28601,106,28319,0
291161,3038866598178,3038866598319,3038866647973,3038866647973,3038866648160,1,0,0,0,0,49982,141,49654,0
